est_e,est_s,log_likelihood,log_likelihood_null
1.1398768386197563e-05,1.0,-27.072004159589092,-27.07200425527699
1e-08,1.0,-15.243897943337036,-15.243897943337036
1e-08,1.0,-14.98881245519888,-14.98881245519888
1e-08,1.0,-11.696011560998754,-11.696011560998754
2.5558605104547467e-05,1.0,-67.86802035635715,-67.86802033530495
1e-08,1.0,-40.269081974172664,-40.269081974172664
1e-08,1.0,-17.70641541347939,-17.70641541347939
1e-08,1.0,-18.186265374919547,-18.186265374919547
1.234541501169591e-05,1.0,-46.518732702153,-46.51873264613021
1e-08,1.0,-20.658554519346584,-20.658554519346584
1e-08,1.0,-19.966033610417036,-19.966033610417036
1e-08,1.0,-24.411658798632594,-24.411658798632594
1e-08,1.0,-28.74051106552417,-28.74051106552417
1.6825088706220184e-05,1.0,-60.00436713912217,-60.00436713662794
1e-08,1.0,-65.54498816437709,-65.54498816437709
1e-08,1.0,-15.388853068407931,-15.388853068407931
1e-08,1.0,-37.125855413257156,-37.125855413257156
1e-08,0.9999636404948572,-23.481294922641187,-26.176473070202892
1e-08,1.0,-37.34449659708864,-37.34449659708864
2.4460665746857256e-05,1.0,-63.13437304913734,-63.134373044970246
1e-08,1.0,-28.963627964338762,-28.963627964338762
1e-08,1.0,-60.19903977730902,-60.19903977730902
