est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-74.40281549634729,-74.40281549634729
1.899897551947716e-05,1.0,-87.07086454964059,-87.07086454914936
1e-08,1.0,-38.472622051307965,-38.472622051307965
1e-08,1.0,-6.27900062557721,-6.27900062557721
1e-08,1.0,-56.96042625909794,-56.96042625909794
1.1451679927048853e-05,1.0,-33.074819795554475,-33.07481989031351
1e-08,1.0,-24.471530743513,-24.471530743513
1e-08,1.0,-33.199224957132024,-33.199224957132024
1.1924022025848183e-05,1.0,-58.85300554463251,-58.85300554224919
1e-08,1.0,-11.772851072230722,-11.772851072230722
1e-08,0.9999714498526638,-22.91996750983924,-23.222878907408084
1e-08,1.0,-19.03536279631587,-19.03536279631587
1e-08,1.0,-12.367326956322971,-12.367326956322971
1e-08,1.0,-45.75100053243352,-45.75100053243352
1e-08,1.0,-21.200300296391486,-21.200300296391486
1.933930728249706e-07,1.0,-71.13477071572413,-71.13477073437781
1e-08,1.0,-37.917864565256814,-37.917864565256814
1.4307316706700428e-05,1.0,-58.378677024348924,-58.3786770882294
1e-08,1.0,-31.45090171230454,-31.45090171230454
1e-08,1.0,-57.89413421527851,-57.89413421527851
1e-08,1.0,-27.174362688010017,-27.174362688010017
1e-08,1.0,-33.50540301501763,-33.50540301501763
1e-08,1.0,-40.59202759240634,-40.59202759240634
1e-08,1.0,-52.980496994565065,-52.980496994565065
1e-08,1.0,-77.97638064402625,-77.97638064402625
1e-08,1.0,-15.0952468895196,-15.0952468895196
1e-08,1.0,-16.076167692565843,-16.076167692565843
1.6228481354846767e-05,0.9999704049649231,-54.911067555665305,-55.38265823160832
1e-08,1.0,-15.095538190652453,-15.095538190652453
1e-08,1.0,-24.834375682259584,-24.834375682259584
1e-08,1.0,-43.11309301455449,-43.11309301455449
1e-08,1.0,-65.75630011955607,-65.75630011955607
1e-08,1.0,-52.271048391919976,-52.271048391919976
1e-08,1.0,-90.89264937197783,-90.89264937197783
