est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-52.869319370705945,-52.869319370705945
1.1198063167745735e-05,1.0,-16.43867925104782,-16.438679350325383
1.1198061906166315e-05,1.0,-16.43867925107014,-16.438679350319894
1e-08,1.0,-4.03745079981475,-4.03745079981475
1.4638009267492594e-05,1.0,-57.92153148581585,-57.92153154493769
3.390889756715955e-05,1.0,-115.07137670486392,-115.07137670642884
1e-08,1.0,-42.38960842317148,-42.38960842317148
1e-08,1.0,-9.835454722766393,-9.835454722766393
1e-08,1.0,-7.268741268405344,-7.268741268405344
1.1557419929440684e-05,1.0,-24.198697767228445,-24.198697772873526
1e-08,1.0,-20.467228756819534,-20.467228756819534
1e-08,1.0,-41.83274297272354,-41.83274297272354
1.118039646009916e-05,1.0,-16.374580625912717,-16.374580725481426
1e-08,1.0,-70.45578926024469,-70.45578926024469
1e-08,1.0,-11.139656946544829,-11.139656946544829
1e-08,1.0,-8.941876952972915,-8.941876952972915
1e-08,1.0,-35.26624505158975,-35.26624505158975
1e-08,1.0,-10.114738739731866,-10.114738739731866
1e-08,1.0,-47.34730778441346,-47.34730778441346
1e-08,1.0,-31.94615495123325,-31.94615495123325
1e-08,1.0,-7.266411976095713,-7.266411976095713
1.1716684932557964e-05,1.0,-39.73410959988078,-39.734109605547154
1e-08,1.0,-3.9561292449718803,-3.9561292449718803
1e-08,1.0,-2.7977042288207357,-2.7977042288207357
1e-08,1.0,-45.422453889044874,-45.422453889044874
1.1198061639859504e-05,1.0,-16.438679251059966,-16.43867935033316
1e-08,1.0,-26.91147542917437,-26.91147542917437
1e-08,1.0,-30.776766539232163,-30.776766539232163
1e-08,1.0,-7.265898109750943,-7.265898109750943
1e-08,1.0,-34.53365867555653,-34.53365867555653
1e-08,1.0,-30.678758188518607,-30.678758188518607
2.3997283780314776e-05,1.0,-77.56204506835864,-77.56204506620456
1e-08,1.0,-40.27464078740179,-40.27464078740179
1e-08,1.0,-2.7977042288207357,-2.7977042288207357
1e-08,0.9999306510575022,-15.097269895729944,-26.187647249925025
1e-08,1.0,-34.746830384653656,-34.746830384653656
1e-08,1.0,-72.53523648464781,-72.53523648464781
1e-08,1.0,-46.46303526357005,-46.46303526357005
1e-08,1.0,-4.057173454660748,-4.057173454660748
1e-08,1.0,-47.63460889278949,-47.63460889278949
1e-08,1.0,-52.16010443325783,-52.16010443325783
2.22781071443059e-05,1.0,-32.50934147494185,-32.50934146879487
1e-08,1.0,-14.089985902573282,-14.089985902573282
3.35960249090979e-05,1.0,-41.17096249732087,-41.170962497107425
