est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-61.660941015777176,-61.660941015777176
1e-08,1.0,-44.83642058324007,-44.83642058324007
1e-08,1.0,-43.980623914142654,-43.980623914142654
1e-08,0.9999566513491648,-64.06267221036202,-64.78438946520684
1e-08,1.0,-27.112006287742187,-27.112006287742187
1e-08,1.0,-35.568962737193374,-35.568962737193374
1e-08,1.0,-52.70799886320014,-52.70799886320014
1e-08,1.0,-46.628311272822266,-46.628311272822266
1e-08,1.0,-61.24879538956563,-61.24879538956563
1e-08,1.0,-53.654941100992666,-53.654941100992666
1e-08,1.0,-15.637576854815237,-15.637576854815237
1e-08,1.0,-54.665627259122274,-54.665627259122274
1e-08,1.0,-25.14403423303625,-25.14403423303625
1e-08,1.0,-48.226276129247864,-48.226276129247864
1e-08,1.0,-13.21977224817012,-13.21977224817012
1e-08,1.0,-24.82571675446951,-24.82571675446951
1.1342586253537424e-05,1.0,-31.84937556625416,-31.849375662968676
1e-08,1.0,-44.90780911475948,-44.90780911475948
1e-08,1.0,-38.15939637894674,-38.15939637894674
1e-08,1.0,-59.54588849590204,-59.54588849590204
1e-08,1.0,-51.54411612960172,-51.54411612960172
1e-08,1.0,-48.929383053626744,-48.929383053626744
1e-08,1.0,-39.47515007544849,-39.47515007544849
1e-08,1.0,-37.63759528986238,-37.63759528986238
1e-08,1.0,-32.215998757092166,-32.215998757092166
1e-08,1.0,-47.806661060997556,-47.806661060997556
1e-08,1.0,-20.30335294792846,-20.30335294792846
1e-08,1.0,-15.036637838936329,-15.036637838936329
1e-08,1.0,-47.28087133379019,-47.28087133379019
1e-08,1.0,-12.451872299680957,-12.451872299680957
2.082721265290968e-06,1.0,-70.12820756212626,-70.12832014021974
