est_e,est_s,log_likelihood,log_likelihood_null
1.5334020169534604e-05,1.0,-69.57039149341313,-69.57039152161582
1e-08,1.0,-43.97886592592798,-43.97886592592798
1e-08,1.0,-32.784131591217786,-32.784131591217786
1e-08,1.0,-16.75826279064781,-16.75826279064781
1e-08,1.0,-41.167627908961045,-41.167627908961045
1.2256950347274245e-05,1.0,-75.89361353101037,-75.89361345303368
1e-08,1.0,-57.88180296555619,-57.88180296555619
1e-08,1.0,-6.618109502650219,-6.618109502650219
1e-08,1.0,-44.928726720062286,-44.928726720062286
1e-08,1.0,-33.36978832545836,-33.36978832545836
1e-08,1.0,-26.291997929334336,-26.291997929334336
1e-08,1.0,-46.25208527033806,-46.25208527033806
1e-08,1.0,-44.28297560012583,-44.28297560012583
1e-08,1.0,-32.959463595516276,-32.959463595516276
1e-08,1.0,-14.762808706439362,-14.762808706439362
1e-08,1.0,-42.07672655488896,-42.07672655488896
1e-08,1.0,-39.07806353601651,-39.07806353601651
6.901365912162388e-06,1.0,-49.247972009812365,-49.25496064328617
1e-08,1.0,-59.227438968451665,-59.227438968451665
1e-08,1.0,-26.11156687170305,-26.11156687170305
