est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-31.88481843686736,-31.88481843686736
1e-08,1.0,-51.19643569789605,-51.19643569789605
1e-08,1.0,-30.15255207179049,-30.15255207179049
1e-08,1.0,-46.242451172605925,-46.242451172605925
2.2441500011349532e-05,1.0,-40.38397103067149,-40.383971019985786
1e-08,1.0,-40.40769582803543,-40.40769582803543
1e-08,1.0,-34.252986650915275,-34.252986650915275
1e-08,1.0,-71.57847868466226,-71.57847868466226
1.7848065921114974e-05,1.0,-103.53677946460292,-103.53677946479831
1e-08,1.0,-33.22328792265832,-33.22328792265832
1.122705674623405e-05,1.0,-45.31930012030276,-45.31930021905383
1e-08,1.0,-26.033560582152866,-26.033560582152866
1e-08,1.0,-35.20515583440483,-35.20515583440483
1e-08,1.0,-44.296080881976664,-44.296080881976664
1.1470958336215758e-05,1.0,-50.20619039103867,-50.20619048545157
1e-08,1.0,-49.50518501230216,-49.50518501230216
1e-08,1.0,-52.17488147509247,-52.17488147509247
1e-08,1.0,-30.956845295617292,-30.956845295617292
1.2186601233218664e-05,1.0,-67.57385389259107,-67.57385381382603
1e-08,1.0,-70.72702590031552,-70.72702590031552
1e-08,1.0,-68.13012169005546,-68.13012169005546
1e-08,1.0,-43.308244473373485,-43.308244473373485
1e-08,1.0,-60.62024929032216,-60.62024929032216
1e-08,1.0,-55.227546297203084,-55.227546297203084
1e-08,1.0,-53.5645637189178,-53.5645637189178
1.110018477082174e-05,1.0,-105.89306013847684,-105.89306014016351
1e-08,0.820039499058611,-70.44308742824619,-56.96860468287556
1e-08,1.0,-33.46396206795233,-33.46396206795233
1e-08,1.0,-79.07159947994832,-79.07159947994832
1e-08,1.0,-74.79422488491021,-74.79422488491021
1e-08,1.0,-46.25467881583963,-46.25467881583963
1.1427583142994234e-05,1.0,-47.997532475769304,-47.997532570986294
1.3482407442146991e-05,1.0,-82.75818270836548,-82.75818268386179
1e-08,0.6098016011092856,-68.08808854327738,-47.49401336630045
1.1315233934558725e-05,1.0,-48.18908498975181,-48.189085086961306
1e-08,1.0,-17.223592986893337,-17.223592986893337
1e-08,1.0,-59.97089749779271,-59.97089749779271
1e-08,1.0,-61.06730392736091,-61.06730392736091
1e-08,1.0,-65.77477107357775,-65.77477107357775
1e-08,1.0,-64.83593632373291,-64.83593632373291
1e-08,1.0,-89.1153371510108,-89.1153371510108
1e-08,1.0,-89.61593210744014,-89.61593210744014
1e-08,1.0,-52.72944050830457,-52.72944050830457
1e-08,1.0,-56.19794308402764,-56.19794308402764
1e-08,1.0,-90.89798634704313,-90.89798634704313
1e-08,1.0,-46.34933568289055,-46.34933568289055
