est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-47.57657951138732,-47.57657951138732
1e-08,1.0,-70.01441842984,-70.01441842984
1e-08,1.0,-32.97718814305095,-32.97718814305095
1e-08,1.0,-38.74847791703874,-38.74847791703874
1e-08,1.0,-43.641467973763724,-43.641467973763724
1e-08,1.0,-36.689439961018266,-36.689439961018266
2.2720400013212074e-05,1.0,-47.90041435565869,-47.900414347617826
1e-08,1.0,-31.784068330716845,-31.784068330716845
1e-08,1.0,-66.27755260982285,-66.27755260982285
4.3984866015420296e-05,1.0,-90.95037748193191,-90.95037748097683
4.480894325471165e-05,1.0,-65.58111184732238,-65.58111184556135
1e-08,1.0,-23.278737275854507,-23.278737275854507
1e-08,1.0,-33.10388661278137,-33.10388661278137
1e-08,0.9999654021850611,-62.20591853434175,-62.84510122263816
1.142547228828188e-05,1.0,-43.87923445610466,-43.879234551321886
1e-08,1.0,-63.62674794450964,-63.62674794450964
2.6103071988465428e-05,1.0,-92.42207373748316,-92.42207374449539
1e-08,1.0,-48.82958379293068,-48.82958379293068
1e-08,1.0,-37.74906673309977,-37.74906673309977
1e-08,1.0,-42.069274488784764,-42.069274488784764
1e-08,1.0,-38.640856963361166,-38.640856963361166
1e-08,1.0,-36.5207963450916,-36.5207963450916
1e-08,1.0,-43.82847616159695,-43.82847616159695
1e-08,1.0,-68.27684756042309,-68.27684756042309
1e-08,1.0,-32.39393053063851,-32.39393053063851
1e-08,1.0,-88.03957597131507,-88.03957597131507
1.1726138221639708e-05,1.0,-68.00764383939062,-68.0076438450863
4.72843963697248e-05,1.0,-101.46058854787043,-101.46058854792992
