est_e,est_s,log_likelihood,log_likelihood_null
1.685236569116126e-05,1.0,-57.02046736456791,-57.02046736145987
1e-08,1.0,-49.97303616510247,-49.97303616510247
1e-08,1.0,-41.1159846537608,-41.1159846537608
1e-08,1.0,-45.94627608232367,-45.94627608232367
1e-08,1.0,-50.08588450736573,-50.08588450736573
1e-08,1.0,-36.583788761671826,-36.583788761671826
1e-08,1.0,-65.28379281558473,-65.28379281558473
1e-08,1.0,-60.904930055897154,-60.904930055897154
1e-08,1.0,-50.09804036627849,-50.09804036627849
1.153081381951172e-05,1.0,-49.70218470222996,-49.70218470783904
1e-08,1.0,-26.101710477653747,-26.101710477653747
1e-08,1.0,-47.06910327034388,-47.06910327034388
1e-08,1.0,-75.9224817199292,-75.9224817199292
1e-08,1.0,-41.32939135130205,-41.32939135130205
1e-08,1.0,-47.640585771465105,-47.640585771465105
1e-08,1.0,-31.01563362950599,-31.01563362950599
2.3579520624173583e-05,1.0,-69.68954130016236,-69.68954130230102
1e-08,1.0,-40.30147329797018,-40.30147329797018
1e-08,1.0,-45.052187438816624,-45.052187438816624
1e-08,1.0,-67.49535376903462,-67.49535376903462
1e-08,1.0,-35.221981473111576,-35.221981473111576
1e-08,1.0,-42.316477450799084,-42.316477450799084
1e-08,1.0,-56.623113031630766,-56.623113031630766
1e-08,1.0,-32.450817905147694,-32.450817905147694
1e-08,1.0,-43.08349372065776,-43.08349372065776
1e-08,1.0,-40.1727922566337,-40.1727922566337
1e-08,1.0,-50.45227922153765,-50.45227922153765
1e-08,1.0,-42.58616189838667,-42.58616189838667
1e-08,1.0,-39.44506132876931,-39.44506132876931
1e-08,1.0,-37.517332705128446,-37.517332705128446
1e-08,1.0,-40.34044300385862,-40.34044300385862
1e-08,1.0,-40.33740827955781,-40.33740827955781
1e-08,1.0,-42.059220030902594,-42.059220030902594
1e-08,1.0,-62.06225881278956,-62.06225881278956
1e-08,1.0,-53.472842633687904,-53.472842633687904
1e-08,1.0,-65.55271463280715,-65.55271463280715
1e-08,0.9999902067678846,-35.465282167490635,-35.51113655115087
1e-08,1.0,-52.16344456586078,-52.16344456586078
1e-08,1.0,-60.71172606440559,-60.71172606440559
1e-08,1.0,-47.86971019967,-47.86971019967
2.9264086140565685e-05,1.0,-69.56101138823668,-69.56101136835949
1e-08,1.0,-49.831608280574905,-49.831608280574905
1e-08,1.0,-18.08728443689391,-18.08728443689391
1e-08,1.0,-33.02748869286268,-33.02748869286268
1e-08,1.0,-46.03960297667636,-46.03960297667636
1e-08,1.0,-43.56561404732293,-43.56561404732293
1e-08,1.0,-27.44819837009285,-27.44819837009285
1e-08,1.0,-20.85731017199405,-20.85731017199405
1e-08,1.0,-38.23045783264773,-38.23045783264773
1e-08,1.0,-50.40789769390798,-50.40789769390798
1e-08,1.0,-72.58540571779088,-72.58540571779088
1e-08,1.0,-26.709746553145376,-26.709746553145376
1e-08,1.0,-43.56561404732293,-43.56561404732293
1e-08,1.0,-44.023593656368675,-44.023593656368675
1e-08,1.0,-24.76558905563011,-24.76558905563011
1e-08,1.0,-38.2305870222787,-38.2305870222787
1e-08,1.0,-49.26969215918328,-49.26969215918328
1e-08,1.0,-72.4011887232813,-72.4011887232813
1e-08,1.0,-70.42382742625271,-70.42382742625271
1e-08,1.0,-81.71912553402844,-81.71912553402844
1e-08,1.0,-69.84317687621646,-69.84317687621646
1.1473057512823061e-05,1.0,-34.76968677893415,-34.76968678452404
1e-08,1.0,-27.158371275556327,-27.158371275556327
1e-08,1.0,-44.36851216610055,-44.36851216610055
1e-08,1.0,-48.7868584265451,-48.7868584265451
1e-08,1.0,-45.98942907008596,-45.98942907008596
1e-08,1.0,-44.916477630703774,-44.916477630703774
1.337382795603017e-05,1.0,-71.48827744913899,-71.48827739399451
1e-08,1.0,-31.46670560967175,-31.46670560967175
1e-08,1.0,-49.494305469888786,-49.494305469888786
1e-08,1.0,-48.30401961752315,-48.30401961752315
1e-08,1.0,-27.867423373144135,-27.867423373144135
1e-08,1.0,-30.366384493706725,-30.366384493706725
1e-08,1.0,-38.09622826130869,-38.09622826130869
1e-08,1.0,-48.509026257560656,-48.509026257560656
1.6432608868431315e-05,1.0,-85.12176307615997,-85.12176308063384
1e-08,1.0,-46.94015836763656,-46.94015836763656
1e-08,1.0,-41.609244480432444,-41.609244480432444
1e-08,1.0,-20.901039899007422,-20.901039899007422
1.9187146799349255e-05,0.9998466130280499,-104.08688556911935,-105.18031132003385
2.3344282921139382e-05,1.0,-78.47118850272189,-78.47118852860453
1e-08,1.0,-59.575331151228845,-59.575331151228845
1.1662823042449533e-05,1.0,-65.39683834787093,-65.39683835358844
1.2849125887905806e-05,1.0,-79.96202337637901,-79.96202336582894
1e-08,1.0,-56.356847031758434,-56.356847031758434
1e-08,1.0,-32.5470763788999,-32.5470763788999
1e-08,1.0,-48.6741683681948,-48.6741683681948
1e-08,1.0,-74.33003075728337,-74.33003075728337
1.791482699896175e-05,1.0,-74.4161886628277,-74.4161886574494
1e-08,1.0,-87.0595217411625,-87.0595217411625
1e-08,1.0,-29.237582261879002,-29.237582261879002
1e-08,1.0,-38.4659096424816,-38.4659096424816
1e-08,1.0,-51.01519871911172,-51.01519871911172
1e-08,1.0,-38.736052519502074,-38.736052519502074
1e-08,1.0,-61.77539932963763,-61.77539932963763
2.2492852448453484e-05,1.0,-79.75823348102337,-79.75823346627955
1e-08,1.0,-41.603036347778655,-41.603036347778655
1e-08,1.0,-68.97649619644076,-68.97649619644076
1e-08,1.0,-65.2806550475956,-65.2806550475956
1e-08,1.0,-55.06021644382629,-55.06021644382629
1e-08,1.0,-28.054260715750335,-28.054260715750335
1.2397857148525097e-05,1.0,-47.1755843381701,-47.175584283438525
1e-08,1.0,-30.297277518831226,-30.297277518831226
1.1454803845626e-05,1.0,-31.937289126473893,-31.937289221176783
1e-08,1.0,-47.658016877662426,-47.658016877662426
1e-08,1.0,-20.941693350328165,-20.941693350328165
1e-08,1.0,-45.665861010673986,-45.665861010673986
1.6603976283837095e-05,1.0,-49.087993145712105,-49.08799314278903
1e-08,1.0,-23.067450840271285,-23.067450840271285
1.1824379348026418e-05,1.0,-72.0772538187038,-72.07725382440442
1e-08,1.0,-33.976719863493656,-33.976719863493656
2.3987634069673366e-05,1.0,-59.4687094203888,-59.468709380481776
1e-08,1.0,-46.7105731999689,-46.7105731999689
1e-08,1.0,-43.42544052167964,-43.42544052167964
2.2750660193819905e-05,1.0,-129.36056523004376,-129.3605652222266
1e-08,1.0,-43.16124053939865,-43.16124053939865
1.1305064576831978e-05,1.0,-85.02673244271351,-85.02673243073147
1.1258588242708756e-05,1.0,-33.22402527683371,-33.22402537502549
1e-08,1.0,-68.49380839643734,-68.49380839643734
3.498594034512794e-05,1.0,-68.99351999756932,-68.99351999891972
1e-08,1.0,-49.241567124354795,-49.241567124354795
1e-08,1.0,-42.84203936387836,-42.84203936387836
1e-08,1.0,-21.892547119001346,-21.892547119001346
1e-08,1.0,-36.97851893156412,-36.97851893156412
1.1223928665870014e-05,1.0,-35.65425867210462,-35.65425877089615
1e-08,1.0,-30.48696753434615,-30.48696753434615
1e-08,1.0,-50.2633895442834,-50.2633895442834
1e-08,1.0,-47.06513900267645,-47.06513900267645
1.3703680466608095e-05,1.0,-55.11905937821095,-55.1190593818906
1e-08,1.0,-45.94627608232367,-45.94627608232367
1e-08,1.0,-7.688023113888401,-7.688023113888401
1e-08,1.0,-71.8699405006338,-71.8699405006338
1e-08,1.0,-54.05429593401431,-54.05429593401431
1e-08,1.0,-51.60260469579176,-51.60260469579176
1e-08,1.0,-16.01137850172157,-16.01137850172157
1e-08,1.0,-69.15990773822062,-69.15990773822062
3.420017109020352e-05,1.0,-56.458817140104124,-56.45881714161274
1e-08,1.0,-34.32902544910182,-34.32902544910182
1e-08,1.0,-58.352791696867214,-58.352791696867214
1e-08,1.0,-20.941693350328165,-20.941693350328165
1.3102650260566893e-05,1.0,-65.03910998030686,-65.03910998185157
2.3064128870961738e-05,1.0,-74.54736298405224,-74.54736297858432
1e-08,1.0,-84.73136732824284,-84.73136732824284
1e-08,1.0,-28.09886232277633,-28.09886232277633
1.2751677736379239e-05,1.0,-42.563327587053436,-42.56332758434081
1e-08,1.0,-36.00681113330087,-36.00681113330087
1e-08,1.0,-61.6583128865644,-61.6583128865644
1e-08,1.0,-35.33310245154614,-35.33310245154614
1e-08,1.0,-43.89414474889809,-43.89414474889809
1e-08,1.0,-17.42687229145911,-17.42687229145911
1e-08,1.0,-71.84974943667882,-71.84974943667882
1e-08,1.0,-16.629538771714092,-16.629538771714092
1e-08,1.0,-44.48509756728188,-44.48509756728188
1e-08,1.0,-19.119169421309998,-19.119169421309998
1e-08,1.0,-78.61739525187176,-78.61739525187176
1e-08,1.0,-43.07645462941155,-43.07645462941155
1e-08,1.0,-50.229521415741445,-50.229521415741445
1e-08,1.0,-11.72753646475116,-11.72753646475116
2.2534365172268947e-05,1.0,-42.226306353697794,-42.22630634398597
1e-08,1.0,-52.31868422099597,-52.31868422099597
1e-08,1.0,-40.83910842295263,-40.83910842295263
1e-08,1.0,-60.81122056358377,-60.81122056358377
1e-08,1.0,-35.55456551638325,-35.55456551638325
1e-08,1.0,-76.29207161950394,-76.29207161950394
1e-08,1.0,-48.46061584339145,-48.46061584339145
1e-08,1.0,-24.996579124949367,-24.996579124949367
1e-08,1.0,-70.89358204886506,-70.89358204886506
1e-08,1.0,-52.78428223675909,-52.78428223675909
1e-08,1.0,-58.771806926809575,-58.771806926809575
1e-08,1.0,-46.5398671630106,-46.5398671630106
1e-08,1.0,-51.2827857992137,-51.2827857992137
1e-08,1.0,-40.93457337078061,-40.93457337078061
1e-08,1.0,-34.198504775186656,-34.198504775186656
2.024052202433195e-05,1.0,-67.27277636430206,-67.27277632622119
1e-08,1.0,-42.3292613642247,-42.3292613642247
1e-08,1.0,-37.261486011272645,-37.261486011272645
1e-08,1.0,-63.294753944134534,-63.294753944134534
3.4354493732681526e-05,1.0,-149.86741597371815,-149.86741597527958
1e-08,1.0,-48.92771163555436,-48.92771163555436
1e-08,1.0,-87.16465634058781,-87.16465634058781
1e-08,1.0,-44.94842427946661,-44.94842427946661
1e-08,1.0,-33.77901075854017,-33.77901075854017
1.1340419238861302e-05,1.0,-44.67623608185519,-44.67623617858713
1e-08,1.0,-38.35452893763304,-38.35452893763304
1e-08,1.0,-44.285637878005815,-44.285637878005815
1e-08,1.0,-42.6636871575018,-42.6636871575018
1.1218962258256324e-05,1.0,-30.47866278421415,-30.478662883083224
1.130801185034418e-05,1.0,-48.54176459694962,-48.54176469425368
2.3774905770471254e-05,1.0,-75.55091079655112,-75.55091079825348
1e-08,1.0,-42.01055389075036,-42.01055389075036
1e-08,1.0,-54.70677972395174,-54.70677972395174
1e-08,1.0,-32.3232032724808,-32.3232032724808
1e-08,1.0,-47.764976148794744,-47.764976148794744
1e-08,1.0,-37.27250924065307,-37.27250924065307
1e-08,1.0,-66.63618490380951,-66.63618490380951
1e-08,1.0,-28.29312590163482,-28.29312590163482
1.2246471911628467e-05,1.0,-69.71291776745777,-69.7129176899295
1e-08,1.0,-36.52997805138934,-36.52997805138934
1e-08,1.0,-31.629203263200427,-31.629203263200427
1e-08,1.0,-31.629203263200427,-31.629203263200427
1e-08,1.0,-57.828413793911714,-57.828413793911714
1e-08,1.0,-27.320185064014378,-27.320185064014378
1e-08,1.0,-64.41155847690484,-64.41155847690484
4.610646678267181e-05,1.0,-156.55293781840254,-156.55293781880988
1e-08,1.0,-37.13457298033166,-37.13457298033166
1e-08,1.0,-62.294389242154125,-62.294389242154125
1e-08,1.0,-44.995218694935105,-44.995218694935105
1e-08,1.0,-42.17628050780478,-42.17628050780478
1e-08,1.0,-26.680108923700086,-26.680108923700086
1e-08,1.0,-48.64759146625734,-48.64759146625734
1e-08,1.0,-23.88881598497954,-23.88881598497954
1e-08,1.0,-58.924578159453596,-58.924578159453596
1e-08,1.0,-70.85096685076302,-70.85096685076302
1e-08,1.0,-49.19231114705881,-49.19231114705881
3.409678278357781e-05,1.0,-115.52650774934342,-115.5265077508776
1e-08,1.0,-40.53212787309633,-40.53212787309633
1e-08,1.0,-43.66335386573895,-43.66335386573895
4.576008655508713e-06,1.0,-84.49521741507093,-84.49624954877629
1.1279341258124367e-05,1.0,-31.76390734981971,-31.763907447635926
1e-08,1.0,-26.57916321406492,-26.57916321406492
1e-08,1.0,-44.89524910352156,-44.89524910352156
1e-08,1.0,-20.336765082760728,-20.336765082760728
1e-08,1.0,-27.58614583100364,-27.58614583100364
1e-08,1.0,-52.25831989726574,-52.25831989726574
1e-08,1.0,-41.79081922045615,-41.79081922045615
1e-08,1.0,-39.50328561412856,-39.50328561412856
1e-08,1.0,-45.47662774285776,-45.47662774285776
1e-08,1.0,-34.32902544910182,-34.32902544910182
1e-08,1.0,-45.949512399874166,-45.949512399874166
1e-08,1.0,-36.54530606794559,-36.54530606794559
1e-08,1.0,-42.316477450799084,-42.316477450799084
4.1703565441546284e-05,1.0,-95.74651971636725,-95.74651971412784
1e-08,1.0,-31.263178787702245,-31.263178787702245
1e-08,1.0,-48.07584900712257,-48.07584900712257
1e-08,1.0,-25.304314008868545,-25.304314008868545
1e-08,1.0,-28.054260715750335,-28.054260715750335
1e-08,1.0,-51.15961897158095,-51.15961897158095
1e-08,1.0,-61.58218182304141,-61.58218182304141
1.7489917603560065e-05,1.0,-86.68492096259115,-86.68492100616984
1e-08,1.0,-28.653823421145947,-28.653823421145947
1e-08,0.9999936065811695,-38.79789786054696,-38.81323463300935
1e-08,1.0,-70.72810717103806,-70.72810717103806
1e-08,1.0,-33.96738262809562,-33.96738262809562
1e-08,1.0,-64.3495222971659,-64.3495222971659
1e-08,1.0,-51.171185758325024,-51.171185758325024
1e-08,1.0,-82.30121485168831,-82.30121485168831
1e-08,1.0,-56.074322159430835,-56.074322159430835
1e-08,1.0,-45.64799111326043,-45.64799111326043
1e-08,1.0,-42.15407033055447,-42.15407033055447
1e-08,1.0,-44.11718298906955,-44.11718298906955
1e-08,1.0,-56.33703617923969,-56.33703617923969
1.1562829135960616e-05,1.0,-41.66543886731304,-41.66543887297892
1e-08,1.0,-78.97993152992777,-78.97993152992777
1e-08,1.0,-32.76331731364511,-32.76331731364511
1e-08,1.0,-47.34356086679211,-47.34356086679211
1e-08,1.0,-51.52152645036686,-51.52152645036686
1e-08,1.0,-49.14104881637957,-49.14104881637957
1e-08,1.0,-22.053159278229103,-22.053159278229103
1e-08,1.0,-65.16031887662261,-65.16031887662261
1e-08,1.0,-60.24634386817007,-60.24634386817007
1e-08,1.0,-14.022831597472829,-14.022831597472829
1e-08,1.0,-41.047944874516936,-41.047944874516936
1e-08,1.0,-46.08739757168428,-46.08739757168428
1e-08,1.0,-41.32939135130205,-41.32939135130205
1e-08,1.0,-38.0821152287811,-38.0821152287811
1e-08,1.0,-19.564602529848237,-19.564602529848237
1e-08,1.0,-20.283957027010654,-20.283957027010654
1e-08,1.0,-58.280973091133305,-58.280973091133305
1e-08,1.0,-43.98584020485165,-43.98584020485165
1e-08,1.0,-36.86919972140397,-36.86919972140397
1e-08,1.0,-57.0752359730884,-57.0752359730884
1e-08,1.0,-42.43640417120869,-42.43640417120869
1e-08,1.0,-57.45396209417933,-57.45396209417933
1e-08,1.0,-68.95095020190502,-68.95095020190502
1e-08,1.0,-33.93574575858404,-33.93574575858404
1e-08,1.0,-50.18195900166914,-50.18195900166914
1e-08,1.0,-60.2981258684079,-60.2981258684079
8.820770708561159e-07,1.0,-54.0206217957429,-54.02077748128339
3.213600694444098e-05,1.0,-101.0639563863581,-101.06395636964706
1e-08,1.0,-42.171194282755295,-42.171194282755295
1e-08,1.0,-70.21523373157183,-70.21523373157183
1e-08,1.0,-49.86183006287442,-49.86183006287442
1e-08,1.0,-40.648271308787265,-40.648271308787265
1e-08,1.0,-36.31020218577567,-36.31020218577567
1e-08,1.0,-40.55757339024662,-40.55757339024662
1e-08,1.0,-69.13337694955194,-69.13337694955194
1.1260829467132126e-05,1.0,-38.968474442552086,-38.9684745407172
1e-08,1.0,-8.647029336238608,-8.647029336238608
1e-08,1.0,-24.76558905563011,-24.76558905563011
1e-08,1.0,-37.209121822486225,-37.209121822486225
1e-08,1.0,-30.643578666830944,-30.643578666830944
1e-08,1.0,-60.97932320460709,-60.97932320460709
1e-08,1.0,-71.07480493228834,-71.07480493228834
1e-08,1.0,-37.00865649787351,-37.00865649787351
1e-08,1.0,-54.5057564935658,-54.5057564935658
1e-08,1.0,-42.0449973316504,-42.0449973316504
1.32698492347956e-05,1.0,-57.34150609436664,-57.341506085210845
1.6055863493092053e-05,1.0,-62.5774582088586,-62.57745821703897
1e-08,1.0,-43.067337949321285,-43.067337949321285
1e-08,1.0,-14.872055433962645,-14.872055433962645
1e-08,1.0,-57.113294338968906,-57.113294338968906
1e-08,1.0,-20.901039899007422,-20.901039899007422
1e-08,1.0,-40.68622489406953,-40.68622489406953
1e-08,1.0,-59.293613968243356,-59.293613968243356
1e-08,1.0,-44.37603032093039,-44.37603032093039
1e-08,1.0,-83.7083862537429,-83.7083862537429
1e-08,1.0,-63.405788256873564,-63.405788256873564
1.6392651243021033e-05,1.0,-65.4334210719129,-65.43342107634439
3.0457597382954373e-05,1.0,-70.44264176647164,-70.44264176352004
1.3456085673898822e-05,1.0,-84.57800474406197,-84.57800471166522
1e-08,1.0,-25.983677829800907,-25.983677829800907
1e-08,1.0,-76.29207161950394,-76.29207161950394
1e-08,1.0,-22.80089938105658,-22.80089938105658
1e-08,1.0,-20.831850950042075,-20.831850950042075
1e-08,1.0,-50.6537865595561,-50.6537865595561
1e-08,1.0,-49.827526728204184,-49.827526728204184
1e-08,1.0,-35.340780545299076,-35.340780545299076
1e-08,1.0,-20.847306441070025,-20.847306441070025
1e-08,1.0,-46.31589580088848,-46.31589580088848
1e-08,1.0,-28.51930008573536,-28.51930008573536
1e-08,1.0,-36.79948784032788,-36.79948784032788
1e-08,1.0,-62.753873253371026,-62.753873253371026
1e-08,1.0,-36.52997805138934,-36.52997805138934
1.228108579472914e-05,1.0,-42.103699723374625,-42.103699658871044
1e-08,1.0,-50.411003875779336,-50.411003875779336
1.1324442914342772e-05,1.0,-82.94939901189686,-82.94939910894965
1e-08,1.0,-25.76427029038088,-25.76427029038088
1.2320192493551034e-05,1.0,-60.67194882237479,-60.67194874660343
1e-08,1.0,-35.30873063097077,-35.30873063097077
1e-08,1.0,-57.97742787644306,-57.97742787644306
1e-08,1.0,-50.88974760772065,-50.88974760772065
1e-08,1.0,-42.50715705043792,-42.50715705043792
1e-08,1.0,-32.52592828606145,-32.52592828606145
1e-08,1.0,-59.44473406863019,-59.44473406863019
1e-08,1.0,-59.57533112122884,-59.57533112122884
1e-08,1.0,-15.263505070391624,-15.263505070391624
1e-08,1.0,-28.633870178978928,-28.633870178978928
1e-08,1.0,-43.83013600270933,-43.83013600270933
1e-08,1.0,-52.51897016840245,-52.51897016840245
1e-08,1.0,-50.9424935653071,-50.9424935653071
2.1002295529869795e-05,1.0,-81.66350498017493,-81.66350494326306
1e-08,1.0,-35.32766790938522,-35.32766790938522
1e-08,1.0,-30.648899785997234,-30.648899785997234
1e-08,1.0,-37.45818996514189,-37.45818996514189
1e-08,1.0,-74.7658806829699,-74.7658806829699
1e-08,1.0,-42.57956423391322,-42.57956423391322
1e-08,1.0,-57.70082033706466,-57.70082033706466
1e-08,1.0,-51.919962230242554,-51.919962230242554
1e-08,1.0,-26.57916321406492,-26.57916321406492
1e-08,1.0,-45.8256816925841,-45.8256816925841
1e-08,1.0,-54.58222013634246,-54.58222013634246
1e-08,1.0,-44.380980127864134,-44.380980127864134
1e-08,1.0,-38.42442353528538,-38.42442353528538
1e-08,1.0,-37.07001052496379,-37.07001052496379
1.171267650870577e-05,1.0,-52.135247050013604,-52.13524705569822
1e-08,1.0,-46.10575405190433,-46.10575405190433
1e-08,1.0,-42.733189853534064,-42.733189853534064
1e-08,1.0,-35.20610833356451,-35.20610833356451
1e-08,1.0,-45.66676304446299,-45.66676304446299
1e-08,1.0,-37.80440220380077,-37.80440220380077
1e-08,1.0,-30.43227387699576,-30.43227387699576
1e-08,1.0,-46.24274279151915,-46.24274279151915
1e-08,1.0,-46.84051451387138,-46.84051451387138
1.1207750038000869e-05,1.0,-26.027315727716605,-26.027315826796453
1e-08,1.0,-46.72629633671795,-46.72629633671795
1e-08,1.0,-31.65244936628144,-31.65244936628144
1e-08,1.0,-36.58967842523468,-36.58967842523468
1e-08,1.0,-50.07071935727865,-50.07071935727865
1e-08,1.0,-51.18262298490284,-51.18262298490284
1e-08,1.0,-44.12893542778238,-44.12893542778238
1.1466271310812771e-05,1.0,-51.34267810641536,-51.342678200926564
1e-08,1.0,-36.82632431514848,-36.82632431514848
1e-08,1.0,-86.71593348678242,-86.71593348678242
1e-08,1.0,-40.034007288285565,-40.034007288285565
1e-08,1.0,-42.04199059549808,-42.04199059549808
1e-08,1.0,-35.10846468975761,-35.10846468975761
1e-08,1.0,-62.07582346945888,-62.07582346945888
1e-08,1.0,-53.720378127925706,-53.720378127925706
1e-08,1.0,-28.19627985447513,-28.19627985447513
1e-08,1.0,-70.37988849202235,-70.37988849202235
1e-08,1.0,-29.39205763068854,-29.39205763068854
1e-08,1.0,-31.70321933197145,-31.70321933197145
1e-08,1.0,-91.4349025102415,-91.4349025102415
1e-08,1.0,-25.067506728246265,-25.067506728246265
1e-08,1.0,-22.053159278229103,-22.053159278229103
1e-08,1.0,-53.721464463714085,-53.721464463714085
1e-08,1.0,-76.52397161474651,-76.52397161474651
1e-08,1.0,-26.70919384356203,-26.70919384356203
1e-08,1.0,-54.70677972395174,-54.70677972395174
1e-08,1.0,-30.296855023295382,-30.296855023295382
1e-08,1.0,-35.46671960039823,-35.46671960039823
1e-08,1.0,-44.385939788026285,-44.385939788026285
1e-08,1.0,-33.527606220260395,-33.527606220260395
1e-08,1.0,-38.07910177231523,-38.07910177231523
1e-08,1.0,-37.65364453739208,-37.65364453739208
1e-08,1.0,-75.11884500632864,-75.11884500632864
1e-08,1.0,-37.22643707406515,-37.22643707406515
1e-08,1.0,-36.52997805138934,-36.52997805138934
1e-08,1.0,-50.6986370356895,-50.6986370356895
1.1688021588710036e-05,1.0,-42.901802730783494,-42.901802736474444
1e-08,1.0,-56.868273226989224,-56.868273226989224
1e-08,1.0,-30.331024023802204,-30.331024023802204
1e-08,1.0,-20.641914163464033,-20.641914163464033
1e-08,1.0,-32.201063132895456,-32.201063132895456
1e-08,1.0,-28.239566676536636,-28.239566676536636
1e-08,1.0,-39.21169077660867,-39.21169077660867
1e-08,1.0,-48.03688285242957,-48.03688285242957
1e-08,1.0,-22.953154207447426,-22.953154207447426
1e-08,1.0,-21.737179618408504,-21.737179618408504
1e-08,1.0,-42.30831226933806,-42.30831226933806
1e-08,1.0,-24.758895066425136,-24.758895066425136
1e-08,1.0,-42.69776117511802,-42.69776117511802
1e-08,1.0,-38.02947695470874,-38.02947695470874
1e-08,1.0,-32.23930736926232,-32.23930736926232
1e-08,1.0,-43.289411750048835,-43.289411750048835
1e-08,1.0,-26.709746553145376,-26.709746553145376
1e-08,1.0,-30.89654161897546,-30.89654161897546
1e-08,1.0,-38.30274091394861,-38.30274091394861
1e-08,1.0,-40.679956330088174,-40.679956330088174
1.2339468259234979e-05,1.0,-49.67446105539469,-49.674460981025824
1.1260650117999664e-05,1.0,-32.72459089487145,-32.72459099301943
1e-08,1.0,-94.1289342203242,-94.1289342203242
1e-08,1.0,-53.00378492917202,-53.00378492917202
1e-08,0.9999916107036808,-65.48676121196178,-65.50985271890056
1e-08,1.0,-46.9100049976442,-46.9100049976442
1.1912644152319923e-05,1.0,-64.77052906317576,-64.77052906066268
1e-08,1.0,-76.32242371045366,-76.32242371045366
1e-08,1.0,-36.458113917603654,-36.458113917603654
1e-08,1.0,-25.59557131155798,-25.59557131155798
1e-08,1.0,-37.46562248117382,-37.46562248117382
1e-08,1.0,-35.39872395806439,-35.39872395806439
1e-08,1.0,-29.888401311638273,-29.888401311638273
1.3469010150147827e-05,1.0,-85.19601427494452,-85.19601423794472
1e-08,1.0,-28.653823421145947,-28.653823421145947
1e-08,1.0,-27.143515698971285,-27.143515698971285
1e-08,1.0,-33.77901075854017,-33.77901075854017
1.1457764342530956e-05,1.0,-38.53492343898078,-38.534923533634164
1e-08,1.0,-62.264804486143404,-62.264804486143404
1.1999340823322606e-05,1.0,-55.346832363988526,-55.34683228840913
1e-08,1.0,-40.679956330088174,-40.679956330088174
1e-08,1.0,-34.036519481548055,-34.036519481548055
1e-08,1.0,-56.337468226385454,-56.337468226385454
1e-08,1.0,-18.658161205062584,-18.658161205062584
1.1900616612409022e-05,1.0,-69.49416810242651,-69.49416809935438
1e-08,1.0,-17.42687229145911,-17.42687229145911
1e-08,1.0,-78.23435162037758,-78.23435162037758
1e-08,1.0,-49.31043063618642,-49.31043063618642
1e-08,1.0,-59.23747758598928,-59.23747758598928
1e-08,1.0,-38.15652435007334,-38.15652435007334
1e-08,1.0,-33.816860421373946,-33.816860421373946
1e-08,1.0,-83.22347649771652,-83.22347649771652
1e-08,1.0,-75.18663241179027,-75.18663241179027
1e-08,1.0,-30.468347540088267,-30.468347540088267
1e-08,1.0,-42.11530609341381,-42.11530609341381
1e-08,1.0,-51.15959934007966,-51.15959934007966
1e-08,1.0,-47.175730549600694,-47.175730549600694
1e-08,1.0,-47.61612069190599,-47.61612069190599
1e-08,1.0,-18.08162881490728,-18.08162881490728
1e-08,1.0,-65.53162570077187,-65.53162570077187
1e-08,1.0,-37.35988388882792,-37.35988388882792
1e-08,1.0,-35.462351362410764,-35.462351362410764
1e-08,1.0,-32.8015374654335,-32.8015374654335
1e-08,1.0,-63.47323584362271,-63.47323584362271
1e-08,1.0,-29.052293826382623,-29.052293826382623
1.3557574806372748e-05,1.0,-56.49871438306373,-56.49871438056925
2.2921071592641584e-05,1.0,-56.02202831761506,-56.02202831117795
1e-08,1.0,-47.88537335971769,-47.88537335971769
1.3018426997128383e-05,1.0,-61.07332968840547,-61.07332968725466
1e-08,1.0,-57.7150335759047,-57.7150335759047
2.730796789034485e-05,1.0,-78.92946066332928,-78.92946066050209
1e-08,1.0,-55.503027885680076,-55.503027885680076
1e-08,1.0,-67.23149369248782,-67.23149369248782
1.1482397948525901e-05,1.0,-40.307156883499694,-40.3071568890842
1e-08,1.0,-26.04042855011676,-26.04042855011676
1e-08,1.0,-39.700028300338445,-39.700028300338445
2.2455394462928387e-05,1.0,-105.61075093456172,-105.6107509240071
1e-08,1.0,-24.60683916165786,-24.60683916165786
1e-08,1.0,-70.688726727171,-70.688726727171
1e-08,1.0,-84.25216271029124,-84.25216271029124
1e-08,1.0,-21.38377503038215,-21.38377503038215
1e-08,1.0,-54.23489246040694,-54.23489246040694
1e-08,1.0,-53.33292384320576,-53.33292384320576
1e-08,1.0,-31.011346570222962,-31.011346570222962
1e-08,1.0,-32.53669164472234,-32.53669164472234
1e-08,1.0,-37.73097322782567,-37.73097322782567
1e-08,1.0,-44.04084294814396,-44.04084294814396
1e-08,1.0,-46.4589870029013,-46.4589870029013
1e-08,1.0,-60.87533220572185,-60.87533220572185
1e-08,1.0,-30.643578666830944,-30.643578666830944
1e-08,1.0,-65.06620509840255,-65.06620509840255
1e-08,1.0,-46.655369121817856,-46.655369121817856
1e-08,1.0,-28.98738105295592,-28.98738105295592
1e-08,1.0,-38.20971472192517,-38.20971472192517
1e-08,1.0,-12.979780205026735,-12.979780205026735
1e-08,1.0,-44.69315559949974,-44.69315559949974
1e-08,1.0,-19.956033820524116,-19.956033820524116
1e-08,1.0,-43.00900596672759,-43.00900596672759
1.1489688969683818e-05,1.0,-51.07802419010513,-51.07802419572233
