est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-41.19865834123592,-41.19865834123592
1e-08,1.0,-72.80535776607174,-72.80535776607174
1.2762286945875095e-05,1.0,-81.54735828606681,-81.54735826028441
1.1328107242623179e-05,1.0,-26.211976873617186,-26.21197697057472
1e-08,1.0,-70.99457272460761,-70.99457272460761
1.1410437060897072e-05,1.0,-32.94781831569452,-32.94781841119529
1.2192040115705287e-05,1.0,-69.41205391290531,-69.41205383433051
1e-08,1.0,-49.270538768638396,-49.270538768638396
1e-08,1.0,-30.449947228991306,-30.449947228991306
1.2127777163718726e-05,1.0,-61.657581773278444,-61.65758168842915
1e-08,1.0,-41.47236295771772,-41.47236295771772
1e-08,1.0,-44.32545340892278,-44.32545340892278
1e-08,1.0,-31.223701946417577,-31.223701946417577
1e-08,0.5038404694233235,-59.14183440030923,-50.9344974933467
1e-08,1.0,-37.73897811383537,-37.73897811383537
1e-08,1.0,-23.034061653718265,-23.034061653718265
1e-08,1.0,-45.63930684768491,-45.63930684768491
1e-08,1.0,-90.40674223972991,-90.40674223972991
1e-08,1.0,-45.96357781302999,-45.96357781302999
1.128480917503125e-05,1.0,-48.55923112667312,-48.55923122439855
1e-08,1.0,-36.1680541957218,-36.1680541957218
1e-08,0.9999326538579328,-42.12961952894886,-43.54221822902818
1.143865004683018e-05,1.0,-38.30227166148703,-38.30227175647049
1e-08,1.0,-22.91467175472796,-22.91467175472796
1e-08,1.0,-51.174316684182585,-51.174316684182585
1.1751602081203812e-05,1.0,-48.61205305259894,-48.61205305823858
1e-08,1.0,-46.59113702503286,-46.59113702503286
1.125213603523242e-05,1.0,-38.83838329893253,-38.83838329852454
1e-08,1.0,-65.7567865190545,-65.7567865190545
1.1335499325356986e-05,1.0,-41.96304596952065,-41.96304587293083
1e-08,1.0,-31.485664938639143,-31.485664938639143
1e-08,1.0,-43.04429450356911,-43.04429450356911
1e-08,0.9999658058883336,-45.7268666372925,-45.981538924780565
1e-08,1.0,-34.85210643949035,-34.85210643949035
1e-08,0.9999789510453837,-64.97293902168268,-65.1329256891022
2.4326776053932468e-05,1.0,-101.87916017547523,-101.87916020448458
1e-08,1.0,-49.977546596545764,-49.977546596545764
1e-08,1.0,-52.95807857022883,-52.95807857022883
1e-08,1.0,-56.60289260515755,-56.60289260515755
1e-08,0.9999900038019518,-55.25963554988435,-55.29549048946142
