est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-34.46286320036984,-34.46286320036984
1e-08,1.0,-40.171281940311346,-40.171281940311346
1e-08,1.0,-54.47257605401542,-54.47257605401542
1e-08,1.0,-37.0548154535206,-37.0548154535206
1.1799763904128832e-05,1.0,-50.7546126586105,-50.75461266427224
1.612294838004673e-05,1.0,-69.13549900694764,-69.13549901120433
1.9328344636577274e-05,0.9998242579879906,-69.14177091376096,-107.17047365719444
1e-08,1.0,-51.638299148493424,-51.638299148493424
1e-08,1.0,-57.041995935098946,-57.041995935098946
1e-08,1.0,-10.481458907547372,-10.481458907547372
1e-08,1.0,-28.040063959210013,-28.040063959210013
1e-08,1.0,-46.354076700705846,-46.354076700705846
1e-08,1.0,-49.70519881285416,-49.70519881285416
1e-08,1.0,-63.07164722793493,-63.07164722793493
1e-08,1.0,-19.1734382869528,-19.1734382869528
1e-08,1.0,-36.87155481422749,-36.87155481422749
1e-08,1.0,-6.615907390281149,-6.615907390281149
1e-08,1.0,-29.416915058621548,-29.416915058621548
1e-08,1.0,-50.03758023560884,-50.03758023560884
2.2957072102196752e-05,1.0,-62.30999349959962,-62.309993493370186
1e-08,1.0,-21.115254022839398,-21.115254022839398
2.2257832642400087e-05,0.9999109855083461,-79.95014778487898,-82.54466572702952
1e-08,0.9999963064030728,-57.81898226976569,-57.822283675952654
1e-08,1.0,-76.26640722904722,-76.26640722904722
1e-08,1.0,-43.78979485913156,-43.78979485913156
1.1831945403515487e-05,1.0,-52.064162488914356,-52.064162494574596
1e-08,1.0,-39.96235490666005,-39.96235490666005
2.2597377770180352e-05,1.0,-38.600290497071725,-38.600290487953096
1e-08,1.0,-46.43399947572511,-46.43399947572511
1e-08,1.0,-28.98443430958335,-28.98443430958335
1.2900337801390813e-05,1.0,-55.732725258272595,-55.73272525232476
1e-08,1.0,-64.73439863595914,-64.73439863595914
1e-08,1.0,-41.915914551887205,-41.915914551887205
1e-08,1.0,-40.58147942434863,-40.58147942434863
1e-08,1.0,-38.608406838543814,-38.608406838543814
1e-08,1.0,-12.700603954896845,-12.700603954896845
1e-08,1.0,-65.75492330720097,-65.75492330720097
1e-08,1.0,-42.059976884159894,-42.059976884159894
2.265306687034891e-05,1.0,-42.697025436187765,-42.6970254272181
1e-08,1.0,-40.52447321104146,-40.52447321104146
2.2998954226917886e-05,1.0,-78.41953004649686,-78.41953004058804
1e-08,1.0,-45.21232241287081,-45.21232241287081
1.3771935518099398e-06,1.0,-71.8489532415332,-71.84895532820771
1.1848519483594896e-05,1.0,-41.838885881562234,-41.838885878716205
1e-08,1.0,-21.595735250889387,-21.595735250889387
1e-08,1.0,-31.67524029373091,-31.67524029373091
1e-08,1.0,-15.410813805287614,-15.410813805287614
1e-08,1.0,-55.315925724675886,-55.315925724675886
1e-08,1.0,-85.58709000546793,-85.58709000546793
1e-08,1.0,-49.207140506864064,-49.207140506864064
1.3963933599636396e-05,1.0,-70.91414822514139,-70.91414815966051
1e-08,1.0,-14.402832246057772,-14.402832246057772
1e-08,1.0,-29.049437583606867,-29.049437583606867
1e-08,1.0,-82.70811395014182,-82.70811395014182
1e-08,1.0,-28.73775088425991,-28.73775088425991
1e-08,1.0,-49.00878508495163,-49.00878508495163
1e-08,1.0,-22.04857488037354,-22.04857488037354
1e-08,1.0,-60.688373644443075,-60.688373644443075
1e-08,1.0,-29.330285405181222,-29.330285405181222
1e-08,1.0,-20.675942361916192,-20.675942361916192
1e-08,1.0,-56.258858088838096,-56.258858088838096
1e-08,1.0,-37.99880850281343,-37.99880850281343
2.2554763886145905e-05,1.0,-41.11902424454679,-41.11902423483136
1e-08,1.0,-36.196673918111614,-36.196673918111614
1.1240733577611382e-05,1.0,-41.623860133593475,-41.62386023211669
1e-08,1.0,-55.41202558836276,-55.41202558836276
1e-08,1.0,-31.123421795926223,-31.123421795926223
1e-08,1.0,-27.61785718701515,-27.61785718701515
1e-08,1.0,-71.40936850631022,-71.40936850631022
1e-08,1.0,-32.9887457905561,-32.9887457905561
1e-08,1.0,-15.480396013951278,-15.480396013951278
1e-08,0.9999601360887146,-27.72744080353457,-28.53677685094763
1e-08,1.0,-22.234085681375362,-22.234085681375362
1e-08,1.0,-72.70712570713903,-72.70712570713903
2.185096869543745e-05,1.0,-58.762246150336935,-58.76224612276296
1e-08,1.0,-39.19559490436959,-39.19559490436959
1.1379815672864478e-05,1.0,-36.26163226820559,-36.26163236424627
1e-08,1.0,-28.149437664536062,-28.149437664536062
1e-08,1.0,-48.30486031021966,-48.30486031021966
7.596614839519801e-05,0.9998044581894674,-142.20466561143974,-155.84375669920314
1e-08,1.0,-50.668723768081776,-50.668723768081776
1e-08,1.0,-40.54496700802182,-40.54496700802182
1e-08,1.0,-59.507054001359506,-59.507054001359506
1e-08,1.0,-38.40630101273269,-38.40630101273269
1e-08,1.0,-68.07424301231882,-68.07424301231882
1e-08,1.0,-89.74133759219754,-89.74133759219754
1e-08,1.0,-5.810860495396853,-5.810860495396853
1e-08,1.0,-45.096515032511945,-45.096515032511945
1.1656200900385015e-05,1.0,-38.934908693292584,-38.93490869899149
1e-08,1.0,-45.387585477456774,-45.387585477456774
1e-08,1.0,-26.68314593379206,-26.68314593379206
1e-08,1.0,-9.460443224545946,-9.460443224545946
1e-08,1.0,-77.63873757824885,-77.63873757824885
1e-08,1.0,-51.11792467015549,-51.11792467015549
1e-08,1.0,-46.16086064837217,-46.16086064837217
3.190117108213569e-05,1.0,-70.04874053980025,-70.04874053931192
1e-08,1.0,-42.945035425655306,-42.945035425655306
1e-08,1.0,-40.9732378410907,-40.9732378410907
1e-08,1.0,-18.04894629517721,-18.04894629517721
1e-08,0.9999835580217582,-35.22368804565013,-35.286559967943354
2.7941767484035443e-05,0.9999740235092316,-71.41601661906675,-71.75270470226006
1.1503696201038707e-05,1.0,-30.837620597123134,-30.837620602715138
1e-08,1.0,-60.07922226366743,-60.07922226366743
1e-08,1.0,-61.43067707839806,-61.43067707839806
3.434089513253983e-05,1.0,-67.39318718277406,-67.39318718231252
1e-08,1.0,-45.057643816615254,-45.057643816615254
3.6309667647765875e-06,1.0,-66.94271048226003,-66.94619934037019
1e-08,1.0,-27.978704929170412,-27.978704929170412
1e-08,1.0,-66.31207979072045,-66.31207979072045
1e-08,1.0,-37.120379400808226,-37.120379400808226
1e-08,1.0,-52.89144748595193,-52.89144748595193
1e-08,1.0,-36.97244436080918,-36.97244436080918
1e-08,1.0,-21.405585593896074,-21.405585593896074
1e-08,1.0,-5.907021959019499,-5.907021959019499
1e-08,1.0,-29.659112749259567,-29.659112749259567
1.1314795538184533e-05,1.0,-26.32763039482796,-26.327630492009547
1e-08,1.0,-124.72556550339398,-124.72556550339398
1e-08,1.0,-8.033285949952742,-8.033285949952742
8.260952863417621e-07,1.0,-64.54035904751558,-64.54112258731853
1e-08,1.0,-28.138998242432653,-28.138998242432653
1.11825271698874e-05,1.0,-19.21511903199864,-19.215119131533566
1e-08,1.0,-22.537648683262887,-22.537648683262887
1e-08,1.0,-28.78730242658689,-28.78730242658689
1.1287118739153406e-05,1.0,-27.064604209020192,-27.064604208852362
1e-08,0.9999538423182828,-24.32191185970951,-26.204882196696015
1e-08,1.0,-41.05677470106778,-41.05677470106778
1e-08,1.0,-66.14518436275439,-66.14518436275439
1.4643177931066262e-05,1.0,-63.97103808940986,-63.97103814676583
1.153640825343315e-05,1.0,-53.559330824921716,-53.559330824366
1e-08,1.0,-28.855908473919936,-28.855908473919936
1e-08,1.0,-51.08157063066176,-51.08157063066176
1e-08,1.0,-41.49858904954416,-41.49858904954416
1.464327399616268e-06,1.0,-60.309639046810204,-60.30964369235143
1e-08,1.0,-47.329155033668634,-47.329155033668634
1e-08,1.0,-31.193763757022165,-31.193763757022165
1e-08,1.0,-96.40855500296738,-96.40855500296738
1.1328257985396859e-05,1.0,-33.97875513132737,-33.97875522827896
2.3055198063666927e-05,0.9999965588231142,-55.67165462758962,-55.67513182411887
1.3291440905138744e-05,1.0,-60.84642952719979,-60.84642950067049
1e-08,1.0,-17.877442832284512,-17.877442832284512
4.6522283975250534e-05,1.0,-98.52411543918778,-98.52411545764984
1e-08,1.0,-27.943925877838044,-27.943925877838044
1e-08,1.0,-41.983699148407965,-41.983699148407965
1.1811182794978189e-05,1.0,-44.09127904660609,-44.09127905229067
1e-08,1.0,-8.784386956375323,-8.784386956375323
1.1201021093047193e-05,1.0,-23.980892667832375,-23.9808927670431
1e-08,1.0,-39.93493115643066,-39.93493115643066
1e-08,1.0,-25.523574334235775,-25.523574334235775
1.1339879242966241e-05,1.0,-40.64668862063015,-40.6466887173217
1e-08,1.0,-41.13479403420178,-41.13479403420178
1e-08,1.0,-57.83963916077882,-57.83963916077882
1e-08,1.0,-21.334335272659473,-21.334335272659473
1e-08,1.0,-51.290627597684285,-51.290627597684285
1e-08,1.0,-42.56758504967805,-42.56758504967805
1.1205415452988542e-05,1.0,-32.33930752552705,-32.339307624638046
1.2361874623354356e-05,1.0,-30.263005180220087,-30.263005104166314
1e-08,1.0,-38.61043898011487,-38.61043898011487
1e-08,1.0,-22.110093944944406,-22.110093944944406
1e-08,1.0,-51.05688691360363,-51.05688691360363
1e-08,1.0,-40.72605831147983,-40.72605831147983
1e-08,1.0,-10.843979631350651,-10.843979631350651
5.795463110188606e-05,0.9997838137188811,-109.95264647059436,-123.23205667335266
1e-08,1.0,-76.8754147472873,-76.8754147472873
1e-08,1.0,-22.431719633822283,-22.431719633822283
1e-08,1.0,-30.334835745319875,-30.334835745319875
1e-08,1.0,-25.87062425254663,-25.87062425254663
1e-08,1.0,-34.82762902035517,-34.82762902035517
1e-08,1.0,-17.07055446002679,-17.07055446002679
2.13565052765882e-05,0.999995427312729,-57.29878592311278,-57.302143945820816
1e-08,1.0,-34.1064792574347,-34.1064792574347
1e-08,1.0,-28.36335008077624,-28.36335008077624
1e-08,1.0,-21.801742568656987,-21.801742568656987
1e-08,1.0,-18.24208659276684,-18.24208659276684
1e-08,1.0,-33.35716498620917,-33.35716498620917
1e-08,0.6248896016022683,-50.15370141865391,-28.88025486433292
1e-08,1.0,-56.398909454107205,-56.398909454107205
1e-08,1.0,-14.799699206625352,-14.799699206625352
1.1753068405650165e-05,1.0,-45.922902459424044,-45.922902465072696
1.129726676175966e-05,1.0,-18.235506041991464,-18.235506041632487
1e-08,1.0,-84.41601181522732,-84.41601181522732
1e-08,1.0,-40.204519298876136,-40.204519298876136
1e-08,1.0,-53.560420985245734,-53.560420985245734
7.87062904319559e-05,0.9998606579944321,-125.3355288581159,-140.08664886386154
1e-08,1.0,-47.2657943408115,-47.2657943408115
1e-08,1.0,-26.78740201621418,-26.78740201621418
2.982328612392697e-07,1.0,-73.41156676647327,-73.4115701286595
1e-08,1.0,-31.651936232458525,-31.651936232458525
3.365657392142039e-05,1.0,-98.32188877896475,-98.32188879851294
1.7993239495970658e-05,1.0,-85.40052727605594,-85.40052727257782
1e-08,1.0,-37.20372388455364,-37.20372388455364
1e-08,1.0,-57.18621019187241,-57.18621019187241
1e-08,1.0,-23.46348526967716,-23.46348526967716
1e-08,1.0,-35.00467072462483,-35.00467072462483
1.1423315037606085e-05,1.0,-40.439937703667454,-40.4399377989194
1e-08,1.0,-32.03130117566438,-32.03130117566438
1.1201021093047193e-05,1.0,-23.980892667832375,-23.9808927670431
1e-08,0.9999941401593502,-44.74270851302027,-44.74625275312258
1e-08,1.0,-48.97206127031508,-48.97206127031508
1e-08,1.0,-42.79038527791962,-42.79038527791962
1e-08,1.0,-58.59724776447361,-58.59724776447361
1e-08,1.0,-34.60450880796929,-34.60450880796929
1e-08,1.0,-29.955747984767857,-29.955747984767857
1e-08,1.0,-38.030340134318,-38.030340134318
1.1285412249024352e-05,1.0,-31.546026035737427,-31.546026133437255
1e-08,1.0,-62.661539529669,-62.661539529669
1e-08,1.0,-44.30937744503773,-44.30937744503773
1e-08,1.0,-81.45340625262267,-81.45340625262267
1.3386956629649695e-05,1.0,-74.7731524893378,-74.77315248154162
1e-08,1.0,-51.54872210321291,-51.54872210321291
1e-08,1.0,-50.08460137183356,-50.08460137183356
1e-08,1.0,-63.23466222173255,-63.23466222173255
1e-08,0.9998984999299532,-51.27376260726588,-54.544184643644705
2.262559085005092e-05,1.0,-46.77397664409718,-46.77397663481561
1.2968870553283597e-05,1.0,-49.10228471262055,-49.10228471212869
1e-08,1.0,-57.333323439667126,-57.333323439667126
1e-08,1.0,-49.32686717724186,-49.32686717724186
1e-08,1.0,-38.84404515532378,-38.84404515532378
1.3233797750159499e-05,1.0,-66.09060544752512,-66.09060541605058
1e-08,1.0,-35.210439749779006,-35.210439749779006
1.6072339914280535e-05,1.0,-61.699850763302685,-61.69985076300434
7.965239923875676e-06,1.0,-82.32842297803381,-82.32470345642712
1e-08,1.0,-49.02208717199544,-49.02208717199544
1e-08,1.0,-45.422580810519314,-45.422580810519314
1e-08,1.0,-39.420800904954646,-39.420800904954646
1e-08,1.0,-42.594836532833554,-42.594836532833554
1e-08,0.9999885866011955,-29.125507399331163,-29.161416101096933
1e-08,1.0,-37.9549443322404,-37.9549443322404
1.1275336018587994e-05,1.0,-31.251992328415476,-31.251992426297296
1e-08,1.0,-35.6144711573337,-35.6144711573337
1e-08,1.0,-42.222570967552734,-42.222570967552734
1.1503774195179158e-05,1.0,-49.354920805643005,-49.35492081124947
1e-08,1.0,-52.47759563682764,-52.47759563682764
1e-08,1.0,-34.18210636745554,-34.18210636745554
1e-08,1.0,-46.84640587734684,-46.84640587734684
1e-08,1.0,-45.42477852682577,-45.42477852682577
5.221008007614588e-05,0.9999134938971136,-119.56901950744907,-121.94564836361675
1e-08,1.0,-31.387889514082595,-31.387889514082595
1e-08,1.0,-24.881091494117776,-24.881091494117776
1e-08,1.0,-27.136266103922544,-27.136266103922544
1e-08,1.0,-70.51654311753013,-70.51654311753013
1e-08,1.0,-17.732901235068667,-17.732901235068667
1e-08,1.0,-43.143969774497826,-43.143969774497826
1e-08,1.0,-38.53408103493156,-38.53408103493156
1e-08,1.0,-77.52285027306424,-77.52285027306424
1.912777475797524e-05,1.0,-57.467333144367274,-57.46733314429104
1e-08,1.0,-23.86389976333649,-23.86389976333649
1e-08,1.0,-40.69883323150976,-40.69883323150976
1.1632487534057379e-05,0.9999600965711363,-61.598243591858555,-61.96512168645651
1e-08,1.0,-8.230461988093616,-8.230461988093616
1e-08,1.0,-64.73778259408694,-64.73778259408694
1e-08,1.0,-36.89746864595719,-36.89746864595719
1e-08,1.0,-34.97417414730976,-34.97417414730976
1e-08,0.9999615147816614,-60.797807257544825,-62.83767183024754
1.2223338129511088e-05,1.0,-59.72333906537341,-59.723338987658686
1e-08,1.0,-21.300769152085802,-21.300769152085802
1.9124238674079597e-05,1.0,-67.22489744800612,-67.22489744960801
1e-08,1.0,-47.337877105475606,-47.337877105475606
1e-08,1.0,-68.822327823727,-68.822327823727
1e-08,0.6238047582553417,-32.85159400437651,-13.015808879192022
1e-08,1.0,-45.719709998566216,-45.719709998566216
1e-08,1.0,-26.061205089332866,-26.061205089332866
1e-08,1.0,-26.53767714146695,-26.53767714146695
1e-08,1.0,-83.20325585215939,-83.20325585215939
1e-08,1.0,-32.760016362129456,-32.760016362129456
1e-08,1.0,-65.6199426098885,-65.6199426098885
1e-08,1.0,-18.567956465056074,-18.567956465056074
1e-08,1.0,-52.08440718792092,-52.08440718792092
1e-08,1.0,-64.35244099689022,-64.35244099689022
1e-08,1.0,-54.51188901775047,-54.51188901775047
1e-08,1.0,-55.67898057948367,-55.67898057948367
1e-08,1.0,-58.524555954729884,-58.524555954729884
9.377800618276309e-05,1.0,-125.81094495318477,-125.81094495323815
1.1608624161131592e-05,1.0,-31.469725141110416,-31.469725146735147
1e-08,1.0,-42.0398050556204,-42.0398050556204
1e-08,1.0,-31.13053974020484,-31.13053974020484
1e-08,1.0,-46.890649030655716,-46.890649030655716
1e-08,1.0,-69.1663747653618,-69.1663747653618
1e-08,1.0,-14.16046798581999,-14.16046798581999
1e-08,1.0,-20.50717479966365,-20.50717479966365
1e-08,1.0,-26.926716217250974,-26.926716217250974
1e-08,0.9991908408911911,-67.09654576378725,-93.35978102926303
1e-08,1.0,-40.519821257534794,-40.519821257534794
1e-08,1.0,-38.71985150616608,-38.71985150616608
1.1551542885537623e-05,1.0,-51.10252205022018,-51.10252205584149
1e-08,1.0,-29.40985877281775,-29.40985877281775
1e-08,1.0,-49.74015604741739,-49.74015604741739
1.7720820585151858e-07,0.9999514005221686,-73.41729081326797,-75.77708410831379
2.8767359395779824e-05,0.9999998799247515,-99.98024641428866,-99.98025036893678
2.295072842519767e-05,1.0,-74.60651734644706,-74.60651734020327
1e-08,1.0,-31.687282903030393,-31.687282903030393
1.817839411760041e-05,0.9990192994343158,-22.123107488661056,-24.11000215372128
1e-08,1.0,-16.189416738885726,-16.189416738885726
1e-08,1.0,-47.07566356453781,-47.07566356453781
1.8712317410741743e-05,1.0,-56.25898901348917,-56.25898901406664
1e-08,1.0,-28.928835255142634,-28.928835255142634
1e-08,1.0,-55.159652672372765,-55.159652672372765
1e-08,1.0,-27.313375321783337,-27.313375321783337
3.500169384641718e-05,1.0,-96.33420219395562,-96.33420217390564
1e-08,1.0,-58.8746462334556,-58.8746462334556
1e-08,1.0,-53.77197468437711,-53.77197468437711
1e-08,1.0,-40.362772193184725,-40.362772193184725
1e-08,0.9999608152678137,-41.0453727733001,-43.29340310869182
1e-08,1.0,-35.76374326255344,-35.76374326255344
1e-08,1.0,-28.9168268835909,-28.9168268835909
1e-08,1.0,-37.7193254746163,-37.7193254746163
1e-08,1.0,-52.256382510098305,-52.256382510098305
1e-08,1.0,-19.68696271047385,-19.68696271047385
2.2392776801726044e-05,1.0,-29.319339145476388,-29.319339134274905
1e-08,1.0,-41.15883565154113,-41.15883565154113
1e-08,1.0,-50.01857391412218,-50.01857391412218
1e-08,1.0,-17.536275544792485,-17.536275544792485
1e-08,1.0,-8.98263028147257,-8.98263028147257
1e-08,1.0,-35.879503222817135,-35.879503222817135
1e-08,1.0,-20.20311697980794,-20.20311697980794
1e-08,1.0,-32.031278865695526,-32.031278865695526
1e-08,1.0,-48.3005935110002,-48.3005935110002
1.1243301374057968e-05,1.0,-21.504947511353222,-21.50494760981814
1e-08,1.0,-41.50832593630215,-41.50832593630215
1e-08,1.0,-7.874132723327012,-7.874132723327012
1e-08,1.0,-50.90035648561282,-50.90035648561282
3.6669099443627565e-05,1.0,-64.38956418673587,-64.3895642145059
1e-08,1.0,-38.66882871340482,-38.66882871340482
1e-08,1.0,-35.139344425742856,-35.139344425742856
1e-08,0.9999916193283285,-37.516373441908925,-37.51926062155565
1e-08,1.0,-15.774506746412996,-15.774506746412996
1e-08,1.0,-38.56362456168342,-38.56362456168342
1e-08,0.9999595874669323,-36.78525206363548,-39.36686523210733
1e-08,1.0,-40.3420513422334,-40.3420513422334
1e-08,1.0,-27.788145974490373,-27.788145974490373
1e-08,1.0,-40.38731561282605,-40.38731561282605
1e-08,1.0,-26.960502129444997,-26.960502129444997
2.0439201169520456e-05,1.0,-95.21453674076906,-95.21453673625297
1.1293917630023257e-05,1.0,-23.196198507866214,-23.19619850757475
1e-08,1.0,-36.617954291965034,-36.617954291965034
1e-08,1.0,-92.51291288698964,-92.51291288698964
1.3310959837351094e-05,1.0,-56.744785339527844,-56.744785270140106
1.1518655026855973e-05,1.0,-54.18350562147287,-54.18350562707242
1e-08,1.0,-78.67273713158507,-78.67273713158507
1.1200056620930151e-05,1.0,-24.71836522964706,-24.718365328870693
1e-08,1.0,-35.3513519298653,-35.3513519298653
1e-08,1.0,-44.346956081406105,-44.346956081406105
1.6931992509791548e-05,1.0,-49.99454572038561,-49.99454572006139
1e-08,1.0,-73.44722188198666,-73.44722188198666
1e-08,1.0,-15.694308804091925,-15.694308804091925
1e-08,1.0,-68.35566678420973,-68.35566678420973
1e-08,0.9999609277898062,-54.93666882308581,-55.603398430621844
1e-08,1.0,-30.801849354363817,-30.801849354363817
1.309214938179074e-05,1.0,-50.04802176769091,-50.04802255643
1e-08,1.0,-35.24056579737908,-35.24056579737908
1e-08,1.0,-72.73367177183434,-72.73367177183434
1e-08,1.0,-39.66886625720564,-39.66886625720564
1e-08,1.0,-41.992156648586175,-41.992156648586175
1.120678169362927e-05,1.0,-26.94763251056647,-26.94763250999504
1e-08,1.0,-42.14643474223056,-42.14643474223056
1e-08,1.0,-39.36773573829812,-39.36773573829812
1e-08,1.0,-34.95240887591064,-34.95240887591064
1e-08,1.0,-55.30029458798715,-55.30029458798715
1e-08,1.0,-39.291664912569054,-39.291664912569054
1e-08,1.0,-42.07201208918613,-42.07201208918613
1.130532275801935e-05,1.0,-18.259698816756227,-18.25969881637926
1e-08,1.0,-40.424483845169135,-40.424483845169135
1e-08,1.0,-54.90216932315884,-54.90216932315884
1e-08,1.0,-18.051919040980295,-18.051919040980295
1e-08,1.0,-22.020959314864804,-22.020959314864804
1e-08,1.0,-77.76579759930283,-77.76579759930283
1.1275304678695586e-05,1.0,-33.219483064633835,-33.21948306420578
2.746465171337774e-05,1.0,-119.15069869788097,-119.15069870040254
2.30227887637575e-05,1.0,-70.79462664978344,-70.79462664350507
1e-08,1.0,-27.24038969624153,-27.24038969624153
1.1353922152212412e-05,1.0,-37.82892085681559,-37.82892095331392
1e-08,1.0,-43.201346616274904,-43.201346616274904
1.1549887163734527e-05,1.0,-53.138123061233934,-53.13812306097597
1e-08,1.0,-31.789942181551922,-31.789942181551922
1.9395023661891226e-05,1.0,-98.89209250348074,-98.89209250700989
1e-08,1.0,-27.607504990766476,-27.607504990766476
1e-08,1.0,-32.93381219255363,-32.93381219255363
1e-08,1.0,-64.87243144949815,-64.87243144949815
1.1220863599461478e-05,1.0,-27.067569808244443,-27.06756990710087
1e-08,1.0,-42.11653473466509,-42.11653473466509
1e-08,1.0,-46.24123328503229,-46.24123328503229
1e-08,1.0,-44.38605885784832,-44.38605885784832
1e-08,1.0,-14.401293297331899,-14.401293297331899
1e-08,1.0,-13.344174521944836,-13.344174521944836
1e-08,1.0,-60.789861504494034,-60.789861504494034
1e-08,1.0,-39.232826642046554,-39.232826642046554
1e-08,1.0,-37.046139875323526,-37.046139875323526
1e-08,1.0,-27.76847991345838,-27.76847991345838
1e-08,1.0,-88.27036953222414,-88.27036953222414
1.1392046526770662e-05,1.0,-33.958389148281654,-33.95838924409137
1e-08,1.0,-58.52273529886267,-58.52273529886267
1e-08,1.0,-25.2043486832402,-25.2043486832402
1e-08,1.0,-52.41568758342688,-52.41568758342688
1.4597099049037097e-05,1.0,-71.58842045681172,-71.58842051672791
1e-08,1.0,-20.985051501226025,-20.985051501226025
1e-08,1.0,-40.7864083389473,-40.7864083389473
1e-08,1.0,-13.363969964265657,-13.363969964265657
1e-08,1.0,-30.258470514805836,-30.258470514805836
1e-08,1.0,-18.288469697058424,-18.288469697058424
1e-08,1.0,-72.1433716317733,-72.1433716317733
1.723178928790461e-05,1.0,-80.12104152694795,-80.12104152480248
9.998126751510122e-06,0.9999909560712428,-84.13676296169737,-84.16871341028296
1.4228307166204915e-05,1.0,-68.6538818890948,-68.65388188484049
1e-08,1.0,-63.601810330235566,-63.601810330235566
1e-08,1.0,-37.46847960140247,-37.46847960140247
1e-08,1.0,-32.384078640082606,-32.384078640082606
1.8378866643530874e-05,1.0,-107.45744994708424,-107.45744993150137
1e-08,1.0,-35.873996526136416,-35.873996526136416
1e-08,1.0,-61.183997237709974,-61.183997237709974
1e-08,1.0,-45.471013413588615,-45.471013413588615
1e-08,1.0,-61.3351176284399,-61.3351176284399
1e-08,1.0,-62.52560175722378,-62.52560175722378
1e-08,1.0,-45.82626511430803,-45.82626511430803
1e-08,1.0,-49.163090096013036,-49.163090096013036
1e-08,1.0,-53.895629901586105,-53.895629901586105
1e-08,1.0,-56.56685778332107,-56.56685778332107
1e-08,1.0,-44.755642009060566,-44.755642009060566
1e-08,1.0,-45.942903219672495,-45.942903219672495
1e-08,1.0,-39.82815559386689,-39.82815559386689
1e-08,1.0,-30.529351591042882,-30.529351591042882
1e-08,1.0,-45.95222639824298,-45.95222639824298
3.6855068125202554e-05,1.0,-85.88608044927896,-85.88608044995527
1e-08,1.0,-43.669815826752554,-43.669815826752554
1.1447198432111138e-05,1.0,-51.5789095272144,-51.5789096220803
1e-08,1.0,-33.45245590136359,-33.45245590136359
1.2100448126568913e-05,0.9999946346395717,-52.3692139269654,-52.37278447370359
1.1589312666879262e-05,1.0,-62.55814176082252,-62.558141766494586
1.4186754569138954e-05,1.0,-57.888453792246864,-57.88845385659603
1e-08,1.0,-39.754782525957495,-39.754782525957495
1e-08,1.0,-12.729198938278605,-12.729198938278605
1.1828349429829211e-05,1.0,-42.85814522988001,-42.858145235567605
1e-08,1.0,-91.12200312394124,-91.12200312394124
1e-08,1.0,-54.53800332099116,-54.53800332099116
1e-08,1.0,-61.99627618866331,-61.99627618866331
1e-08,1.0,-28.271708418683318,-28.271708418683318
1e-08,1.0,-21.69305869868485,-21.69305869868485
1e-08,1.0,-25.11532420424583,-25.11532420424583
1e-08,1.0,-22.484781576914596,-22.484781576914596
1e-08,1.0,-49.85199786944211,-49.85199786944211
1e-08,1.0,-47.16395956692029,-47.16395956692029
2.296487705806657e-05,1.0,-51.027981202996635,-51.02798119679988
1e-08,1.0,-47.61037846676363,-47.61037846676363
1e-08,1.0,-24.253921932407213,-24.253921932407213
1e-08,1.0,-44.109075097649885,-44.109075097649885
1.1689064441996577e-05,1.0,-59.22038082008037,-59.22038082573834
1.983369222493323e-05,1.0,-109.31467833140157,-109.31467832321587
1.1278719747654132e-05,1.0,-37.61343563747046,-37.6134357352819
7.545858505949063e-06,1.0,-82.3026494956024,-82.30380302539282
1e-08,1.0,-41.67977917104345,-41.67977917104345
1e-08,1.0,-31.438164726049457,-31.438164726049457
1e-08,1.0,-36.83277522587926,-36.83277522587926
1e-08,1.0,-38.49185544726746,-38.49185544726746
1.3686561702655387e-05,1.0,-61.20416034364932,-61.20416033667716
1.1198171315920155e-05,1.0,-18.283248259245365,-18.28324835849823
1e-08,1.0,-43.02391009272345,-43.02391009272345
1e-08,1.0,-42.08811056061671,-42.08811056061671
1e-08,1.0,-79.33722378701643,-79.33722378701643
1e-08,1.0,-43.245588302943176,-43.245588302943176
1e-08,1.0,-45.11177470040501,-45.11177470040501
1e-08,1.0,-25.108456201786577,-25.108456201786577
1e-08,1.0,-40.0855368109688,-40.0855368109688
1e-08,1.0,-42.34612061815273,-42.34612061815273
1e-08,1.0,-39.53326418349233,-39.53326418349233
1e-08,0.9999947154130369,-67.43135838878494,-67.43422997630248
1e-08,1.0,-48.04538523212682,-48.04538523212682
1e-08,1.0,-39.69440571133888,-39.69440571133888
1e-08,1.0,-57.9222876819243,-57.9222876819243
1e-08,1.0,-59.80784951689993,-59.80784951689993
1e-08,1.0,-47.685435446150485,-47.685435446150485
1e-08,1.0,-31.20392186588034,-31.20392186588034
1e-08,1.0,-39.801866619931246,-39.801866619931246
1e-08,1.0,-71.99463064595987,-71.99463064595987
1e-08,1.0,-73.70509959449163,-73.70509959449163
2.2899740515936353e-05,1.0,-85.42768610787888,-85.42768610123535
1e-08,1.0,-39.53326418349233,-39.53326418349233
1e-08,1.0,-42.05544982835187,-42.05544982835187
1e-08,1.0,-53.107786957285036,-53.107786957285036
1e-08,1.0,-30.951437552218415,-30.951437552218415
1e-08,1.0,-60.28898321669088,-60.28898321669088
1e-08,1.0,-27.143425090193194,-27.143425090193194
1e-08,1.0,-71.04232913728464,-71.04232913728464
1e-08,1.0,-41.983447481099326,-41.983447481099326
1e-08,1.0,-32.18727591339896,-32.18727591339896
1e-08,1.0,-48.79235431515599,-48.79235431515599
2.2398498331245228e-05,1.0,-35.13706026955862,-35.13706025821979
