est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-13.495867154582294,-13.495867154582294
1.2075032249261738e-05,1.0,-37.72147563137223,-37.72147555132861
1.1433940300028733e-05,1.0,-25.426302181855004,-25.426302276913244
1.1297654777828107e-05,1.0,-18.197777647181287,-18.19777764681603
1e-08,1.0,-5.825157285473517,-5.825157285473517
7.66906515395317e-06,1.0,-65.00701958756588,-65.02542145593868
1e-08,1.0,-11.472255210302636,-11.472255210302636
1e-08,1.0,-30.44821888951893,-30.44821888951893
1e-08,1.0,-30.680920946032117,-30.680920946032117
2.3959385114395142e-05,1.0,-50.522520934438134,-50.52252093558329
1e-08,1.0,-6.497065357176096,-6.497065357176096
1e-08,1.0,-23.568477492081783,-23.568477492081783
1e-08,1.0,-37.35835374037842,-37.35835374037842
1e-08,0.9999631075507692,-37.130332693189516,-38.902719564689306
1e-08,1.0,-31.781406843672357,-31.781406843672357
1.1777077471450927e-05,1.0,-22.942496823738892,-22.942496829380065
1e-08,1.0,-11.035395304908366,-11.035395304908366
1e-08,1.0,-39.78803780077488,-39.78803780077488
1e-08,1.0,-16.429537950492012,-16.429537950492012
4.902292148375652e-05,0.9999792480862043,-102.77241595726852,-102.82311747844444
1.1229757378115116e-05,1.0,-23.805477115782637,-23.805477214484668
1e-08,1.0,-13.647308249707349,-13.647308249707349
1.128416406994195e-05,1.0,-18.208645347932002,-18.208645445667337
1e-08,1.0,-109.67880635306621,-109.67880635306621
1e-08,1.0,-38.22354035717913,-38.22354035717913
1e-08,1.0,-19.004396819354906,-19.004396819354906
1e-08,1.0,-12.884387158425106,-12.884387158425106
1e-08,1.0,-51.17682641363564,-51.17682641363564
1e-08,1.0,-15.757887498059576,-15.757887498059576
1e-08,1.0,-17.631215944987193,-17.631215944987193
1e-08,1.0,-27.331535110629716,-27.331535110629716
1e-08,1.0,-19.344485182100655,-19.344485182100655
1e-08,1.0,-29.738072836951673,-29.738072836951673
1.1209286517110495e-05,1.0,-20.923708694678467,-20.923708793739255
1e-08,1.0,-4.358164039663618,-4.358164039663618
1e-08,1.0,-22.320920896163834,-22.320920896163834
1e-08,1.0,-12.246339561338996,-12.246339561338996
1e-08,1.0,-15.199541822453488,-15.199541822453488
1e-08,1.0,-35.44021790997755,-35.44021790997755
1e-08,1.0,-8.208602119469115,-8.208602119469115
1e-08,1.0,-37.18311980911186,-37.18311980911186
1e-08,1.0,-43.3982178613788,-43.3982178613788
1e-08,1.0,-46.10105912632258,-46.10105912632258
1e-08,1.0,-36.879609561770906,-36.879609561770906
1.123234443231219e-05,1.0,-24.49847403249946,-24.498474131171825
1e-08,1.0,-24.323641993064275,-24.323641993064275
1e-08,1.0,-20.24163018615377,-20.24163018615377
1.1194671542442395e-05,1.0,-20.230131037516685,-20.23013103710054
1e-08,1.0,-20.61677216959425,-20.61677216959425
1.2053285665890633e-05,1.0,-36.9618065056264,-36.96180642518746
1.15843273790295e-05,1.0,-34.66679459150963,-34.66679459717034
1e-08,1.0,-41.292209144158285,-41.292209144158285
2.9506323455455113e-05,1.0,-45.22703760704186,-45.22703758336708
1e-08,1.0,-28.53441146776656,-28.53441146776656
1e-08,1.0,-34.84155257089643,-34.84155257089643
1e-08,1.0,-29.250410741867476,-29.250410741867476
1e-08,1.0,-34.598081682787694,-34.598081682787694
9.836637841219036e-06,1.0,-59.64445678525799,-59.644456862350346
1e-08,1.0,-56.17023543310541,-56.17023543310541
1e-08,1.0,-35.6167235568062,-35.6167235568062
1.730346559579462e-05,1.0,-43.23570876042442,-43.2357087581254
1.1206839809892998e-05,1.0,-30.989841377792878,-30.98984147688547
1e-08,1.0,-14.546414023298526,-14.546414023298526
1.2489490848929175e-05,1.0,-31.372279963511833,-31.37227992942178
1e-08,1.0,-37.83113036527481,-37.83113036527481
1.1889444904280818e-05,1.0,-29.037851479646548,-29.03785147659691
6.147540373504697e-05,1.0,-94.06457090170939,-94.06457090322209
1.2109218042786909e-05,1.0,-29.95095720603692,-29.950957125977496
1e-08,1.0,-29.489671867936934,-29.489671867936934
1e-08,1.0,-12.955202495460238,-12.955202495460238
7.0472346247707384e-06,1.0,-68.60850264035427,-68.63102963169888
1e-08,1.0,-20.41208694415178,-20.41208694415178
1e-08,1.0,-23.28247737379033,-23.28247737379033
1e-08,1.0,-27.16084058900815,-27.16084058900815
1e-08,0.9999564218173845,-29.16167473576239,-30.898839511365658
1e-08,1.0,-25.828898687674126,-25.828898687674126
1e-08,1.0,-32.4000782523572,-32.4000782523572
1.1252494703504901e-05,1.0,-28.88176379836509,-28.881763896641225
1e-08,1.0,-28.02747343935995,-28.02747343935995
1e-08,1.0,-37.403874093537645,-37.403874093537645
1e-08,1.0,-22.83166940108749,-22.83166940108749
1e-08,1.0,-26.473713648798213,-26.473713648798213
1e-08,1.0,-13.916803288009561,-13.916803288009561
1e-08,1.0,-16.37806564863605,-16.37806564863605
1e-08,1.0,-26.57916861471621,-26.57916861471621
1.1481843570357512e-05,1.0,-39.607306006875106,-39.60730601243654
1.2320171926557766e-05,1.0,-56.86013364399514,-56.86013356696783
1e-08,1.0,-35.139556409300674,-35.139556409300674
1e-08,1.0,-28.581804130226214,-28.581804130226214
1e-08,1.0,-30.651359872729042,-30.651359872729042
1e-08,1.0,-76.93280179083722,-76.93280179083722
3.385842697196708e-05,1.0,-51.17832511608196,-51.17832514803313
1e-08,1.0,-5.346624962087432,-5.346624962087432
1e-08,1.0,-4.573379689487368,-4.573379689487368
1e-08,1.0,-46.332475275823356,-46.332475275823356
1.1290678314595275e-05,1.0,-21.898152917117077,-21.898153014754637
1e-08,1.0,-51.78482941142115,-51.78482941142115
1e-08,1.0,-25.082665593634758,-25.082665593634758
1e-08,1.0,-32.119775723657604,-32.119775723657604
1e-08,1.0,-16.031156372585315,-16.031156372585315
2.2486628871175357e-05,1.0,-39.50260749331855,-39.50260748313716
1e-08,1.0,-16.293174162859376,-16.293174162859376
1e-08,1.0,-13.613021294305794,-13.613021294305794
1.1426228468218064e-05,1.0,-16.939973115566385,-16.939973210786867
1e-08,1.0,-37.76362651253376,-37.76362651253376
1e-08,1.0,-55.20155837676994,-55.20155837676994
1.588507073437537e-05,1.0,-69.25716281741435,-69.25716282845273
1e-08,1.0,-31.064793933900756,-31.064793933900756
1e-08,1.0,-55.32973565462512,-55.32973565462512
1e-08,1.0,-5.718137749468283,-5.718137749468283
1e-08,1.0,-32.722713890992004,-32.722713890992004
1.1193814786921827e-05,1.0,-20.91573496030372,-20.915734959878158
1e-08,1.0,-48.66147419621578,-48.66147419621578
1e-08,1.0,-42.89827416964131,-42.89827416964131
1e-08,1.0,-19.7266747971374,-19.7266747971374
1.141366421744065e-05,1.0,-24.465100160354304,-24.46510025579278
1e-08,1.0,-19.76594904609726,-19.76594904609726
2.0088986947701538e-05,1.0,-66.32969024109137,-66.32969024154663
1e-08,1.0,-37.372193679653705,-37.372193679653705
1e-08,1.0,-23.19233004467799,-23.19233004467799
1e-08,1.0,-56.22442207585272,-56.22442207585272
1e-08,1.0,-5.723619505252421,-5.723619505252421
1.1487317424561713e-05,1.0,-35.20873456819294,-35.20873457374388
1e-08,1.0,-24.163906784390576,-24.163906784390576
1e-08,1.0,-16.41721212427391,-16.41721212427391
1e-08,1.0,-22.524858072331536,-22.524858072331536
1.119977721740487e-05,1.0,-19.64884338451091,-19.64884348372029
1e-08,1.0,-49.77849326589361,-49.77849326589361
1e-08,1.0,-33.7779900016899,-33.7779900016899
1.17129206965575e-05,1.0,-33.11250876719639,-33.11250877285887
1e-08,1.0,-39.37733765064572,-39.37733765064572
1e-08,1.0,-45.24100649453391,-45.24100649453391
5.924810307686153e-05,1.0,-90.884093627669,-90.88409363147612
1e-08,1.0,-29.760594619120745,-29.760594619120745
1e-08,1.0,-35.8451172967467,-35.8451172967467
1e-08,1.0,-25.125342548884046,-25.125342548884046
1e-08,1.0,-46.029715869210925,-46.029715869210925
1e-08,1.0,-30.08193235827085,-30.08193235827085
1e-08,1.0,-47.76858092624235,-47.76858092624235
1e-08,1.0,-34.6804373992934,-34.6804373992934
1e-08,1.0,-52.884114735055945,-52.884114735055945
1e-08,1.0,-26.07598448356802,-26.07598448356802
1e-08,1.0,-24.82750068887347,-24.82750068887347
1e-08,1.0,-28.91778369647499,-28.91778369647499
1e-08,1.0,-44.66084470951074,-44.66084470951074
1e-08,1.0,-9.715464711364783,-9.715464711364783
1e-08,1.0,-13.021496816371313,-13.021496816371313
5.821686149044355e-06,0.9771225272913898,-44.75640963116693,-28.540160017050074
1e-08,1.0,-18.14773130430612,-18.14773130430612
1e-08,1.0,-75.46055374898748,-75.46055374898748
1e-08,1.0,-59.73463130394112,-59.73463130394112
1.22084581050496e-05,1.0,-36.566308426386485,-36.56630834791062
1e-08,1.0,-31.407405618841253,-31.407405618841253
1.5709654490224313e-05,0.9999536741794477,-54.85017983549424,-57.20956442641945
1e-08,1.0,-22.080220980106283,-22.080220980106283
1e-08,1.0,-46.224100430585,-46.224100430585
1e-08,1.0,-5.278918437766001,-5.278918437766001
1e-08,1.0,-49.93491581116353,-49.93491581116353
1e-08,1.0,-53.161913186216616,-53.161913186216616
1e-08,1.0,-16.031156372585315,-16.031156372585315
1e-08,1.0,-6.399156436547587,-6.399156436547587
1e-08,1.0,-23.04638178521687,-23.04638178521687
1e-08,1.0,-44.578660181381125,-44.578660181381125
1e-08,1.0,-24.58091032221871,-24.58091032221871
1e-08,1.0,-22.846101055863492,-22.846101055863492
1e-08,1.0,-27.102855289072664,-27.102855289072664
1e-08,1.0,-37.43223281690567,-37.43223281690567
1e-08,0.9999579886962675,-18.018634882865726,-18.27562567406842
1e-08,1.0,-41.94200080830983,-41.94200080830983
1e-08,1.0,-53.95265064101764,-53.95265064101764
2.4562506868019622e-05,1.0,-56.78405636866971,-56.784056392950006
1e-08,1.0,-10.141236111656545,-10.141236111656545
1e-08,1.0,-14.789481405478403,-14.789481405478403
2.618892558827906e-05,0.9998842525998047,-45.963613577548976,-53.086331932353325
1e-08,1.0,-26.822245450992185,-26.822245450992185
1e-08,1.0,-19.210143166246485,-19.210143166246485
1e-08,1.0,-19.52522262304947,-19.52522262304947
1e-08,1.0,-23.850908829741886,-23.850908829741886
1e-08,1.0,-5.58619568262553,-5.58619568262553
1e-08,1.0,-10.154660080629066,-10.154660080629066
1e-08,1.0,-15.59434629314299,-15.59434629314299
1e-08,1.0,-46.771542238562056,-46.771542238562056
1.186483214345998e-05,1.0,-32.99254204500903,-32.99254204276489
1e-08,1.0,-31.64203403036878,-31.64203403036878
1e-08,1.0,-19.647294728678844,-19.647294728678844
1.1267056402065909e-05,1.0,-28.755430023223884,-28.755430121248803
1e-08,1.0,-26.162753327929313,-26.162753327929313
1e-08,1.0,-12.927351058894471,-12.927351058894471
1.1296165079841786e-05,1.0,-33.05679876653697,-33.05679886402928
1e-08,1.0,-17.355200533578344,-17.355200533578344
1e-08,1.0,-24.369784187600672,-24.369784187600672
1e-08,1.0,-17.07873188031677,-17.07873188031677
1e-08,1.0,-28.451285425418973,-28.451285425418973
1e-08,1.0,-11.346590046557791,-11.346590046557791
1e-08,1.0,-14.16499468860997,-14.16499468860997
1.1215770557036425e-05,1.0,-23.831589584806817,-23.831589683746955
1e-08,1.0,-23.412063321755372,-23.412063321755372
1e-08,1.0,-49.94592047269361,-49.94592047269361
1e-08,1.0,-29.56826698800337,-29.56826698800337
1e-08,1.0,-64.36883999859938,-64.36883999859938
1e-08,1.0,-24.436729395158768,-24.436729395158768
1e-08,1.0,-35.48739259590602,-35.48739259590602
1.8238662956803787e-05,0.9998362175604214,-64.99974132548122,-65.66944909744512
1e-08,1.0,-30.799742113362523,-30.799742113362523
1e-08,1.0,-23.292733756750536,-23.292733756750536
1e-08,1.0,-12.849484009182541,-12.849484009182541
1e-08,1.0,-26.247966079347254,-26.247966079347254
1e-08,1.0,-39.740340653406456,-39.740340653406456
1.1658873389463078e-05,1.0,-22.388748086686142,-22.38874809233369
1e-08,1.0,-38.501692613102044,-38.501692613102044
4.444199594102976e-05,1.0,-65.9009976881569,-65.90099768544148
3.3599157713340015e-05,1.0,-41.2163123915376,-41.21631239312382
1e-08,1.0,-44.335492139723144,-44.335492139723144
1e-08,1.0,-46.26031852089231,-46.26031852089231
1e-08,1.0,-48.23681985981281,-48.23681985981281
1.1204186899454443e-05,1.0,-22.95177309687991,-22.951773196026313
1e-08,1.0,-16.23809456316813,-16.23809456316813
1e-08,1.0,-24.751657591062052,-24.751657591062052
1e-08,1.0,-26.71441407161333,-26.71441407161333
1.1704760679685438e-05,1.0,-36.63207624531448,-36.63207625099257
1e-08,1.0,-12.315311788378121,-12.315311788378121
1e-08,1.0,-37.14043262444956,-37.14043262444956
1.128755256907077e-05,1.0,-29.802150119423732,-29.802150119061572
1e-08,1.0,-31.510097026988156,-31.510097026988156
1e-08,1.0,-16.99165682814807,-16.99165682814807
1e-08,1.0,-27.860063619400023,-27.860063619400023
1e-08,1.0,-18.70820933985082,-18.70820933985082
1e-08,1.0,-35.865910733868745,-35.865910733868745
1e-08,1.0,-6.090159985019965,-6.090159985019965
1e-08,1.0,-33.83098732849347,-33.83098732849347
1e-08,1.0,-7.187012828016395,-7.187012828016395
2.6346628013882276e-05,1.0,-58.767883492816026,-58.7678835067791
1e-08,1.0,-46.01667562453855,-46.01667562453855
1e-08,1.0,-21.561573005407663,-21.561573005407663
1e-08,1.0,-43.42003348929823,-43.42003348929823
1.1208174685225883e-05,1.0,-35.10860544284018,-35.108605541902186
1e-08,1.0,-15.411346536450404,-15.411346536450404
1.1199492929832125e-05,1.0,-21.13193780725495,-21.131937906470792
1e-08,1.0,-18.469789856758926,-18.469789856758926
1e-08,1.0,-4.908157570347497,-4.908157570347497
1e-08,1.0,-21.860407682853378,-21.860407682853378
1e-08,1.0,-20.89256327314386,-20.89256327314386
2.2544045654370214e-05,1.0,-34.837634069157176,-34.83763405954052
1.1514437132052207e-05,1.0,-32.52769245830135,-32.527692463945925
1e-08,1.0,-9.559499707705188,-9.559499707705188
1e-08,1.0,-41.10818316332608,-41.10818316332608
1e-08,1.0,-42.84702401038331,-42.84702401038331
1e-08,1.0,-23.264820661878844,-23.264820661878844
1e-08,1.0,-23.011096288952828,-23.011096288952828
1.2619655604705983e-05,1.0,-42.29007107442389,-42.29007105554394
1e-08,1.0,-41.624506972174835,-41.624506972174835
1e-08,1.0,-5.771502922979813,-5.771502922979813
1e-08,1.0,-36.04793051148896,-36.04793051148896
1e-08,1.0,-25.490445880055262,-25.490445880055262
1.1216593672097035e-05,1.0,-24.559189075668634,-24.559189174597947
1e-08,1.0,-22.558332775668422,-22.558332775668422
1e-08,1.0,-39.77631738967861,-39.77631738967861
1e-08,1.0,-15.151687140218028,-15.151687140218028
1e-08,1.0,-5.81115899230609,-5.81115899230609
1e-08,1.0,-16.153826908417564,-16.153826908417564
1.1294745460888221e-05,1.0,-21.819095387952313,-21.819095485496383
3.359194639270307e-05,1.0,-37.78556786976852,-37.78556786945875
1e-08,1.0,-19.72667488713744,-19.72667488713744
1e-08,1.0,-19.707965757493564,-19.707965757493564
1e-08,1.0,-53.89320542503535,-53.89320542503535
1e-08,1.0,-19.820200032491734,-19.820200032491734
1.1198850302451258e-05,1.0,-17.740655093743936,-17.740655192965914
1e-08,0.9999604768326259,-54.8461444026115,-55.25271527485391
1e-08,1.0,-43.85890838329273,-43.85890838329273
1e-08,1.0,-6.61301852311296,-6.61301852311296
1e-08,1.0,-38.78334826023893,-38.78334826023893
1.3237912288743876e-05,1.0,-65.77177545602551,-65.77177545626027
1e-08,1.0,-24.544943626717547,-24.544943626717547
1e-08,1.0,-44.25341595458256,-44.25341595458256
1e-08,1.0,-5.855224153191306,-5.855224153191306
1e-08,1.0,-28.115894393686258,-28.115894393686258
1e-08,1.0,-31.590947952641564,-31.590947952641564
1e-08,1.0,-17.4087502226308,-17.4087502226308
1e-08,1.0,-11.884928260613728,-11.884928260613728
1e-08,1.0,-30.647773482163004,-30.647773482163004
1e-08,1.0,-5.268630080069204,-5.268630080069204
1e-08,1.0,-16.60881976748154,-16.60881976748154
1.9530489578671616e-06,1.0,-60.38812930664639,-60.38813899696663
1.1193167618475607e-05,1.0,-17.677813912863787,-17.6778139124451
1e-08,1.0,-21.148329170811376,-21.148329170811376
1e-08,1.0,-13.915474655071291,-13.915474655071291
1e-08,1.0,-29.357568209469513,-29.357568209469513
1e-08,1.0,-43.80718636117401,-43.80718636117401
1e-08,1.0,-20.21887905322485,-20.21887905322485
1e-08,1.0,-32.78042372967684,-32.78042372967684
1e-08,1.0,-14.416996214962188,-14.416996214962188
1.5967599948966258e-05,1.0,-44.950318622795685,-44.950318631665844
1e-08,1.0,-32.30732974032274,-32.30732974032274
1e-08,1.0,-5.599916886590461,-5.599916886590461
1e-08,1.0,-13.442057930475864,-13.442057930475864
1e-08,1.0,-12.993111347032778,-12.993111347032778
1e-08,1.0,-19.1056721489039,-19.1056721489039
1e-08,1.0,-17.6609226173479,-17.6609226173479
1e-08,1.0,-32.88260263506174,-32.88260263506174
1e-08,1.0,-20.31757653857398,-20.31757653857398
1e-08,0.9999608422661872,-24.73299315650956,-26.242429712891894
1e-08,1.0,-26.845049067583542,-26.845049067583542
1e-08,1.0,-49.033136899682354,-49.033136899682354
1e-08,1.0,-25.969923716851536,-25.969923716851536
1e-08,1.0,-30.324073929476118,-30.324073929476118
1e-08,1.0,-36.65474872433916,-36.65474872433916
1e-08,1.0,-14.73296361119742,-14.73296361119742
1e-08,1.0,-18.87235755963627,-18.87235755963627
1e-08,1.0,-5.838506748814759,-5.838506748814759
1e-08,1.0,-21.70893997208534,-21.70893997208534
1e-08,1.0,-13.487264385290667,-13.487264385290667
1e-08,1.0,-19.10084889304094,-19.10084889304094
1e-08,1.0,-4.597310135021098,-4.597310135021098
1e-08,1.0,-18.838312406508674,-18.838312406508674
2.1160688892516006e-06,1.0,-65.86448876868971,-65.86560057765503
7.840903172630236e-05,1.0,-80.18193216551256,-80.18193217899105
1e-08,1.0,-12.73419900234483,-12.73419900234483
1e-08,1.0,-13.328495404186224,-13.328495404186224
1e-08,1.0,-11.674570724615267,-11.674570724615267
1e-08,1.0,-31.88509246808898,-31.88509246808898
1.1655844072508438e-05,0.9999546368694477,-25.73078114828271,-26.419813214936106
1e-08,1.0,-36.78316575265381,-36.78316575265381
1.1227559714692921e-05,1.0,-33.07235899360829,-33.072359092340605
1e-08,1.0,-32.692808368866096,-32.692808368866096
1.1487022709990496e-05,1.0,-41.27660233309647,-41.27660233867029
1e-08,1.0,-5.405930871070576,-5.405930871070576
1.1669739049126354e-05,1.0,-41.25856097107152,-41.25856097677016
1e-08,1.0,-46.12952433002934,-46.12952433002934
1e-08,1.0,-15.56826045693829,-15.56826045693829
1e-08,1.0,-9.97044728835142,-9.97044728835142
1e-08,1.0,-8.649107047937262,-8.649107047937262
1e-08,1.0,-15.65645031495666,-15.65645031495666
1e-08,0.9999463605148952,-20.16443217469218,-20.24630162015411
1e-08,1.0,-19.655308380813086,-19.655308380813086
1e-08,1.0,-39.92459214149717,-39.92459214149717
1e-08,1.0,-20.62751517166956,-20.62751517166956
1.8142097360562873e-05,1.0,-39.042501759342905,-39.04250178077862
1e-08,1.0,-14.059240328012113,-14.059240328012113
1e-08,1.0,-30.85829521783453,-30.85829521783453
1e-08,1.0,-4.6709477060224955,-4.6709477060224955
1.4849063200483278e-05,1.0,-53.6787335130393,-53.67873355636515
1e-08,1.0,-13.916803288009561,-13.916803288009561
1e-08,1.0,-23.13024727849543,-23.13024727849543
1e-08,1.0,-16.557767453339732,-16.557767453339732
1e-08,1.0,-39.1449540897667,-39.1449540897667
1e-08,1.0,-18.40671382872237,-18.40671382872237
1e-08,1.0,-10.18989152003918,-10.18989152003918
1e-08,1.0,-49.059434310302365,-49.059434310302365
1.4315745749936235e-05,1.0,-52.49758266431771,-52.49758272703542
1e-08,1.0,-10.595858315542781,-10.595858315542781
1e-08,1.0,-31.88507723878834,-31.88507723878834
1.1258533034275677e-05,1.0,-16.984769412664274,-16.984769412258157
1.357874880447691e-05,1.0,-65.2108948589954,-65.21089482582498
1e-08,1.0,-24.319721490795196,-24.319721490795196
1e-08,1.0,-29.537776790122727,-29.537776790122727
1e-08,1.0,-34.63647350753149,-34.63647350753149
1e-08,1.0,-8.583089878212133,-8.583089878212133
1.1387245279337408e-05,1.0,-45.14555083876704,-45.14555093464771
1.1906212895214816e-05,1.0,-40.67852246515735,-40.678522470792274
1e-08,1.0,-89.71324937051352,-89.71324937051352
1e-08,0.999927577451956,-49.31126497408623,-52.54738066963853
1e-08,1.0,-110.3005444371821,-110.3005444371821
1.1559593298569083e-05,1.0,-43.29092624931135,-43.29092634258128
2.3061808265134037e-05,1.0,-89.52943185853832,-89.52943185300796
1e-08,1.0,-11.120216502485157,-11.120216502485157
1e-08,1.0,-39.23359485772318,-39.23359485772318
1.1737349460552679e-05,1.0,-32.931973396910934,-32.931973402588284
1e-08,1.0,-6.870632106075741,-6.870632106075741
1e-08,1.0,-29.07019382200512,-29.07019382200512
1.4185809487373329e-05,1.0,-56.91899668077786,-56.918996747096664
1e-08,1.0,-34.2590135308335,-34.2590135308335
1e-08,1.0,-28.329007976190912,-28.329007976190912
1e-08,1.0,-24.456505195768152,-24.456505195768152
1.750235048658113e-05,1.0,-61.045427797654135,-61.04542784174793
3.154726070228752e-06,1.0,-53.159088549331095,-53.15941917466138
1e-08,1.0,-12.848310096233533,-12.848310096233533
1e-08,1.0,-28.453985613288552,-28.453985613288552
7.810173500406257e-06,1.0,-46.068716933838736,-46.06420647211708
1.2129232815832883e-05,1.0,-56.96384475178995,-56.96384466784083
1e-08,1.0,-55.86403513686286,-55.86403513686286
1e-08,1.0,-31.75934104477547,-31.75934104477547
1e-08,1.0,-31.891560154891547,-31.891560154891547
1e-08,1.0,-18.395947824906887,-18.395947824906887
1.1571167260087463e-05,1.0,-18.67909810104289,-18.679098106666846
1.2643347205344563e-05,1.0,-49.472855362829534,-49.4728553567182
1.1287441104028885e-05,1.0,-19.697982605295493,-19.69798270298021
1e-08,1.0,-10.674844135761695,-10.674844135761695
1e-08,1.0,-42.9836229933807,-42.9836229933807
1e-08,1.0,-10.11604523089893,-10.11604523089893
1e-08,1.0,-26.815772940820736,-26.815772940820736
1e-08,1.0,-15.639564757756542,-15.639564757756542
1.173327249760128e-05,1.0,-35.69764160607386,-35.69764161174978
1e-08,1.0,-16.459693106483183,-16.459693106483183
1e-08,1.0,-11.848064813020072,-11.848064813020072
1e-08,1.0,-7.303681383346113,-7.303681383346113
1e-08,1.0,-39.32950899717123,-39.32950899717123
1e-08,1.0,-14.582010869832434,-14.582010869832434
1.1204024709059665e-05,1.0,-22.13798497557108,-22.13798497517789
2.498299504328467e-05,1.0,-56.423795033378845,-56.423795037867194
1e-08,1.0,-40.831874868456914,-40.831874868456914
1e-08,1.0,-10.606472328181303,-10.606472328181303
1e-08,1.0,-7.223226575760924,-7.223226575760924
1e-08,1.0,-24.01306939196815,-24.01306939196815
1e-08,1.0,-9.145560840391193,-9.145560840391193
1.1255230109935246e-05,1.0,-18.224837037956384,-18.224837136187922
1e-08,1.0,-12.529640101004915,-12.529640101004915
1.1199567325563219e-05,1.0,-20.230130937875458,-20.230131037086586
1e-08,1.0,-13.636176616637744,-13.636176616637744
1e-08,1.0,-19.94228227173213,-19.94228227173213
1e-08,1.0,-29.977983497763677,-29.977983497763677
1e-08,1.0,-54.672508532603054,-54.672508532603054
1e-08,1.0,-19.004432060925843,-19.004432060925843
1e-08,1.0,-28.917764735607406,-28.917764735607406
1e-08,1.0,-32.068439064151384,-32.068439064151384
1e-08,1.0,-21.538142462371393,-21.538142462371393
1.3058956434100338e-05,1.0,-69.87655657800188,-69.87655658107008
4.4755622443789674e-05,1.0,-58.0229110684417,-58.0229110911254
1e-08,1.0,-30.82318724016761,-30.82318724016761
1e-08,1.0,-12.767440492077009,-12.767440492077009
1e-08,1.0,-11.900351237202516,-11.900351237202516
1e-08,1.0,-8.862531176294791,-8.862531176294791
1e-08,1.0,-15.24170015919434,-15.24170015919434
1.1973839187033603e-05,1.0,-33.92028885698261,-33.92028878138822
1e-08,1.0,-13.328902841806864,-13.328902841806864
1e-08,1.0,-5.393793397004,-5.393793397004
1e-08,1.0,-16.409556655612825,-16.409556655612825
1e-08,1.0,-26.56395578122124,-26.56395578122124
1.2973788583222459e-05,1.0,-39.94628098995746,-39.946280972424624
1e-08,1.0,-53.35231721690527,-53.35231721690527
1e-08,1.0,-22.991769308248816,-22.991769308248816
1e-08,1.0,-41.6014145482213,-41.6014145482213
1e-08,1.0,-15.120447247364737,-15.120447247364737
5.465766936330929e-06,1.0,-15.672903392511234,-15.673054136729768
1e-08,1.0,-50.93567050254913,-50.93567050254913
1e-08,1.0,-27.835866590781848,-27.835866590781848
1e-08,1.0,-36.95127199327931,-36.95127199327931
3.0020238348122167e-05,1.0,-58.75456130803486,-58.75456130287002
1.7253747070563573e-05,1.0,-32.99399683410378,-32.99399683402619
1e-08,1.0,-30.48714968204268,-30.48714968204268
1e-08,1.0,-37.83909595257943,-37.83909595257943
1e-08,1.0,-8.814915271017748,-8.814915271017748
1e-08,1.0,-66.02507850428086,-66.02507850428086
1e-08,1.0,-41.58159988068686,-41.58159988068686
1e-08,1.0,-5.808161388582309,-5.808161388582309
1e-08,1.0,-16.105486745537725,-16.105486745537725
1e-08,1.0,-23.603620522216307,-23.603620522216307
1e-08,1.0,-52.38043878224803,-52.38043878224803
1e-08,1.0,-46.342092377191896,-46.342092377191896
1.14791886108387e-05,1.0,-27.737397599581875,-27.737397605425762
1e-08,1.0,-32.84926985163041,-32.84926985163041
1e-08,1.0,-50.382590812564224,-50.382590812564224
1e-08,1.0,-24.31574644646926,-24.31574644646926
1e-08,1.0,-15.436757864937213,-15.436757864937213
1e-08,1.0,-15.228735420356239,-15.228735420356239
1e-08,1.0,-13.780601182185638,-13.780601182185638
1e-08,1.0,-61.610517845813774,-61.610517845813774
1e-08,1.0,-29.690442201515882,-29.690442201515882
1e-08,1.0,-41.42755110220169,-41.42755110220169
1e-08,1.0,-14.43153941587258,-14.43153941587258
1e-08,1.0,-59.264660069032466,-59.264660069032466
1e-08,1.0,-27.747957196954264,-27.747957196954264
1e-08,1.0,-49.13544905294985,-49.13544905294985
1.460871971810352e-05,1.0,-36.56990007254971,-36.56990013738976
1e-08,1.0,-17.57528868060095,-17.57528868060095
1.8875816015056092e-05,1.0,-62.52551608793188,-62.52551610668809
1.1200611126078682e-05,1.0,-24.994294704768535,-24.994294803938615
1e-08,1.0,-8.73319757217892,-8.73319757217892
1e-08,1.0,-47.238637243937205,-47.238637243937205
1e-08,1.0,-12.085791050399223,-12.085791050399223
1e-08,1.0,-8.974566353436462,-8.974566353436462
1e-08,1.0,-12.0637912486121,-12.0637912486121
1e-08,1.0,-24.343607313596987,-24.343607313596987
1e-08,1.0,-27.528435503120434,-27.528435503120434
2.2708486761576575e-05,1.0,-35.243073331370844,-35.24307332322955
2.606571714316711e-05,1.0,-58.92260230054916,-58.922602276921616
1e-08,1.0,-16.41721212427391,-16.41721212427391
1e-08,1.0,-23.677992519300492,-23.677992519300492
3.7069628662741e-05,1.0,-80.03252193292298,-80.03252191909405
1e-08,1.0,-19.266341781661634,-19.266341781661634
1e-08,1.0,-16.96361185278512,-16.96361185278512
1e-08,1.0,-15.884431589171104,-15.884431589171104
1e-08,1.0,-38.990822308015794,-38.990822308015794
1e-08,1.0,-13.501863337626261,-13.501863337626261
1.3804694442484576e-05,1.0,-45.80022561556803,-45.80022561936389
1.1206949862370432e-05,1.0,-28.915691007717594,-28.915691106799567
3.042352025865175e-05,1.0,-56.327494871427106,-56.327494868301635
