est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-15.428555156726475,-15.428555156726475
1e-08,1.0,-11.524876676400398,-11.524876676400398
1e-08,1.0,-27.506645929235734,-27.506645929235734
1e-08,1.0,-42.24527803131338,-42.24527803131338
1.2986561453528076e-05,1.0,-35.29315969565536,-35.29315968483403
1e-08,1.0,-21.002153225432604,-21.002153225432604
1e-08,1.0,-29.759437897654426,-29.759437897654426
1e-08,1.0,-24.226972125988937,-24.226972125988937
1e-08,1.0,-20.722620774395917,-20.722620774395917
2.2828286267759086e-05,1.0,-36.666198767130716,-36.66619875987007
1.1451893274972369e-05,1.0,-25.243091645086782,-25.243091739845024
1.1495716506097545e-05,1.0,-48.44548417639138,-48.4454841820132
1e-08,1.0,-6.441171527090041,-6.441171527090041
2.3722139188850974e-05,1.0,-59.382978797644135,-59.38297879898174
1e-08,1.0,-36.670776614286275,-36.670776614286275
1e-08,1.0,-20.884630966498474,-20.884630966498474
1e-08,1.0,-26.92788079551597,-26.92788079551597
1.9833892779169184e-05,0.9999891053989595,-45.963354853099,-46.004088587350935
1e-08,1.0,-20.674986377527915,-20.674986377527915
1e-08,1.0,-46.591449124094545,-46.591449124094545
1e-08,1.0,-37.80432815741361,-37.80432815741361
1e-08,1.0,-12.339454776514698,-12.339454776514698
1e-08,1.0,-29.34301603224544,-29.34301603224544
1.1442514357078314e-05,1.0,-26.402935230735324,-26.402935230451167
1e-08,1.0,-33.85353322318444,-33.85353322318444
2.6295779419868624e-05,1.0,-53.4905388275999,-53.49053884208988
1e-08,1.0,-20.77617832973176,-20.77617832973176
1e-08,1.0,-39.68145774687682,-39.68145774687682
1.2583464154462354e-05,1.0,-54.77914275724956,-54.779142723457724
1e-08,1.0,-27.625218008334908,-27.625218008334908
1e-08,1.0,-46.245798210394696,-46.245798210394696
1e-08,1.0,-37.923378683127154,-37.923378683127154
1e-08,1.0,-26.38051648997036,-26.38051648997036
1e-08,1.0,-12.834102497788484,-12.834102497788484
1.3456647311943304e-05,1.0,-73.08675507826037,-73.08675500823344
1e-08,1.0,-9.232151945166645,-9.232151945166645
1e-08,1.0,-32.59863935649475,-32.59863935649475
1e-08,1.0,-6.323516591312045,-6.323516591312045
1.2834590365524709e-05,1.0,-48.41562493888323,-48.41562486649492
1e-08,1.0,-17.472630323110444,-17.472630323110444
1e-08,1.0,-14.96054919314652,-14.96054919314652
1e-08,1.0,-64.85474370702661,-64.85474370702661
1e-08,1.0,-54.075528403556746,-54.075528403556746
1e-08,1.0,-39.97190745371274,-39.97190745371274
1e-08,1.0,-16.32811373485205,-16.32811373485205
1.4002888182779485e-05,1.0,-39.64867413976271,-39.6486742115512
1.2024869780729386e-05,1.0,-69.353964091378,-69.35396401880932
1e-08,1.0,-41.24528058622468,-41.24528058622468
