est_e,est_s,log_likelihood,log_likelihood_null
1.4894571764074141e-05,1.0,-23.645671355053707,-23.645671355630753
1e-08,1.0,-49.4959168193035,-49.4959168193035
1e-08,1.0,-31.252522528353342,-31.252522528353342
2.618139538799772e-06,1.0,-47.67549530573966,-47.67615929052023
1e-08,1.0,-33.85270722982677,-33.85270722982677
1e-08,1.0,-26.346992018069194,-26.346992018069194
1e-08,1.0,-15.79777474794075,-15.79777474794075
1e-08,1.0,-23.198744610905635,-23.198744610905635
1.2001810363550107e-05,0.9999140924167335,-46.30439375656177,-51.056910043704804
1e-08,1.0,-41.48005165491511,-41.48005165491511
8.02637812251047e-05,1.0,-100.72979220280054,-100.7297922101277
1e-08,1.0,-34.840621237035045,-34.840621237035045
1e-08,1.0,-39.214774470015286,-39.214774470015286
1.2101809975400446e-05,1.0,-45.46981638156059,-45.469816301536184
1.1198624189467313e-05,1.0,-20.72170119171745,-20.721701290971243
1.1328234700182951e-05,1.0,-24.237671538171938,-24.237671635146008
1.3217133784902961e-05,1.0,-37.6448745102178,-37.64487446555377
1e-08,1.0,-32.45524830383942,-32.45524830383942
1e-08,1.0,-41.48005165491511,-41.48005165491511
1e-08,0.9999639951433128,-30.876610933358357,-31.552022548090292
1e-08,1.0,-21.455915746309643,-21.455915746309643
1e-08,1.0,-29.50286150694542,-29.50286150694542
1e-08,1.0,-36.422401895598284,-36.422401895598284
1e-08,1.0,-16.86903070693467,-16.86903070693467
1e-08,1.0,-16.676560656458275,-16.676560656458275
1e-08,1.0,-10.155179720744064,-10.155179720744064
1.1405302335357846e-05,1.0,-38.273648372973035,-38.273648468558726
1e-08,1.0,-59.02305565477616,-59.02305565477616
3.360211382118183e-05,1.0,-43.02229059984592,-43.02229059965286
1e-08,1.0,-31.29567496139401,-31.29567496139401
1.1880768704637441e-05,1.0,-34.56380126229086,-34.563801260259815
1.3662831254505746e-05,1.0,-48.3804748438051,-48.38047484754764
1e-08,1.0,-31.638127455120518,-31.638127455120518
1e-08,1.0,-6.510832175393668,-6.510832175393668
1.2094965907718007e-05,1.0,-47.22466579184714,-47.22466571286736
8.706603997536097e-07,1.0,-65.81229194474554,-65.81215439043606
1e-08,1.0,-22.238271909578653,-22.238271909578653
4.2090215328836235e-07,1.0,-39.70761656989672,-39.70768362844169
1e-08,1.0,-63.8214536875734,-63.8214536875734
1e-08,1.0,-60.95651021081956,-60.95651021081956
1e-08,1.0,-32.09380854710442,-32.09380854710442
1e-08,1.0,-41.46819698548116,-41.46819698548116
1e-08,1.0,-14.554051730917374,-14.554051730917374
