est_e,est_s,log_likelihood,log_likelihood_null
2.40133697553057e-05,1.0,-64.9911908392484,-64.99119084042503
6.794232248673323e-05,1.0,-84.42191283240724,-84.42191281747753
1e-08,1.0,-89.75724408266473,-89.75724408266473
2.394576531770227e-05,1.0,-76.73733329033216,-76.73733329153356
1.5447518136162555e-05,1.0,-28.934919128300358,-28.93491912827206
3.019442632801898e-05,1.0,-96.723969431285,-96.72396942697283
1e-08,1.0,-45.21989041492937,-45.21989041492937
1.1203608298338478e-05,1.0,-29.927868281991717,-29.927868381131322
1e-08,1.0,-65.07348905058856,-65.07348905058856
1e-08,1.0,-33.57037128935295,-33.57037128935295
1.1201292110638465e-05,1.0,-19.289882379197554,-19.289882478387174
1e-08,1.0,-39.99897199824888,-39.99897199824888
1.3807778329866e-05,1.0,-108.21424074128632,-108.21424068271955
1.223029870472342e-05,1.0,-79.34928082071492,-79.34928074281747
1e-08,1.0,-82.73481840486228,-82.73481840486228
1e-08,1.0,-28.857896387543978,-28.857896387543978
1e-08,1.0,-10.918565783053312,-10.918565783053312
1e-08,1.0,-86.064745852987,-86.064745852987
1e-08,1.0,-82.39410237693062,-82.39410237693062
1.871316339410367e-05,1.0,-75.74858942533291,-75.74858942660431
1e-08,1.0,-71.11991798148335,-71.11991798148335
1e-08,1.0,-71.84561483181828,-71.84561483181828
1e-08,1.0,-47.59666843393905,-47.59666843393905
1e-08,1.0,-54.744708199058806,-54.744708199058806
1e-08,1.0,-48.303773846605054,-48.303773846605054
1.1205892379250707e-05,1.0,-23.84849368346097,-23.848493782576075
1e-08,1.0,-64.07527076370086,-64.07527076370086
1.147584866196237e-05,1.0,-47.6006948259669,-47.60069483149979
1e-08,1.0,-14.37846962294928,-14.37846962294928
1e-08,1.0,-53.00238521747105,-53.00238521747105
1e-08,1.0,-36.04597451233483,-36.04597451233483
1e-08,1.0,-47.525716176555235,-47.525716176555235
1e-08,1.0,-62.468102558649896,-62.468102558649896
1e-08,0.9999619246834693,-45.414529977072085,-47.097109641876465
1e-08,1.0,-49.85262336985483,-49.85262336985483
