est_e,est_s,log_likelihood,log_likelihood_null
1.1511599828389792e-05,0.9999481741374628,-48.371082518877714,-54.915070682426474
1e-08,1.0,-13.479879846548048,-13.479879846548048
3.573462751993835e-05,1.0,-67.76074198344789,-67.76074198462925
3.436367457738865e-05,1.0,-39.34503722708774,-39.34503722685798
3.267208259175718e-05,0.9999677693166029,-50.15531590691698,-50.26268158201445
1e-08,1.0,-58.61538609453362,-58.61538609453362
1e-08,1.0,-28.731590513392792,-28.731590513392792
3.190456742165969e-05,1.0,-43.10419032326138,-43.10419032319372
1e-08,1.0,-17.64532537911403,-17.64532537911403
1e-08,1.0,-10.822601507039256,-10.822601507039256
1.1819036313065754e-05,1.0,-49.09684397301181,-49.096843972618124
2.2731261854325698e-05,1.0,-56.06904284155662,-56.06904283363368
1.1309299858723234e-05,1.0,-29.528669920361363,-29.5286700176561
1.1478408131996323e-05,1.0,-28.63791755888145,-28.63791765313215
1.145416448964041e-05,1.0,-30.61769839580181,-30.617698395683483
1e-08,1.0,-5.658808954662269,-5.658808954662269
1.141579508365432e-05,1.0,-28.843706264318385,-28.843706359687495
1e-08,1.0,-18.777708253119748,-18.777708253119748
1e-08,1.0,-13.343808806720503,-13.343808806720503
1.2050848553108433e-05,1.0,-26.51954921430182,-26.519549141341635
1.1810238903418851e-05,1.0,-32.6943225098983,-32.69432250722095
1.1231002605723508e-05,1.0,-22.49907521040082,-22.499075210010954
1.1291023214588095e-05,1.0,-30.804528944369608,-30.80452904198559
3.363179686758183e-05,1.0,-47.18861756407174,-47.18861756385393
5.232425770866713e-05,1.0,-97.9115490000285,-97.91154900001023
1e-08,1.0,-13.401989909891551,-13.401989909891551
3.382502554454503e-05,1.0,-53.93708272657876,-53.937082728118284
1e-08,1.0,-9.200758519452545,-9.200758519452545
1.1722107742366904e-05,1.0,-33.90191121887207,-33.90191122453578
1e-08,1.0,-24.323362553459283,-24.323362553459283
1e-08,1.0,-18.404255334120556,-18.404255334120556
1e-08,0.9999488207076745,-16.78591324963308,-17.605381960361655
1e-08,1.0,-13.95914014368224,-13.95914014368224
1.3996610721826543e-05,1.0,-64.06499902415106,-64.06499902206671
1.1329465177926282e-05,1.0,-33.68019198757108,-33.68019208450211
1e-08,1.0,-7.133263689919272,-7.133263689919272
1.1531793846514676e-05,1.0,-26.532355254897983,-26.532355260496534
1.1794724828093353e-05,1.0,-58.750781352646534,-58.75078135831794
2.413284883123134e-05,1.0,-54.64707819602352,-54.64707815666927
1.212500432887825e-05,1.0,-36.058042842317924,-36.05804276751657
1e-08,1.0,-50.829480610684655,-50.829480610684655
2.2437371099695467e-05,1.0,-28.56634089727095,-28.566340886609087
1.1210075936248074e-05,0.9998782722627316,-21.517043830930362,-23.842082531100846
1.2183593566240557e-05,1.0,-32.639992317800775,-32.639992235158
1e-08,1.0,-5.1840227202814315,-5.1840227202814315
1e-08,0.9997299640297078,-17.846679765165476,-19.579591849440753
1e-08,1.0,-20.70976023185386,-20.70976023185386
1.132407808114483e-05,1.0,-35.5528573674462,-35.552857366600804
2.2567680946138207e-05,1.0,-35.237987286871984,-35.23798727713019
1.1203420108268051e-05,1.0,-18.722603493225158,-18.72260359238346
1e-08,1.0,-5.574721589187582,-5.574721589187582
1e-08,1.0,-14.295087813384006,-14.295087813384006
1e-08,1.0,-19.12394016201977,-19.12394016201977
2.40441922699278e-05,0.9998892447404298,-46.06998724081827,-46.476822826885524
1e-08,1.0,-39.495541621893544,-39.495541621893544
1e-08,1.0,-9.992911723777338,-9.992911723777338
1e-08,1.0,-35.31210942077244,-35.31210942077244
2.243828144131236e-05,1.0,-32.871653076276004,-32.87165306551672
3.408673566421712e-05,1.0,-57.631862417967994,-57.63186241788181
1e-08,1.0,-13.429856376958961,-13.429856376958961
1e-08,1.0,-11.333921092023195,-11.333921092023195
1e-08,1.0,-24.767862264346466,-24.767862264346466
2.2597771195958243e-05,1.0,-34.43458263463486,-34.434582625246605
2.2430879289084645e-05,1.0,-29.79502057237536,-29.79502056158485
1e-08,1.0,-5.367447527025518,-5.367447527025518
2.2473748299011534e-05,1.0,-39.72778799829552,-39.72778798791018
1e-08,1.0,-106.03525847917523,-106.03525847917523
1e-08,1.0,-40.32495582095929,-40.32495582095929
1e-08,1.0,-48.095865579915916,-48.095865579915916
2.2590091729568134e-05,1.0,-44.81212260343157,-44.81212259415155
1e-08,1.0,-25.780973660904102,-25.780973660904102
1e-08,1.0,-37.92923952375371,-37.92923952375371
1e-08,1.0,-10.999385103086246,-10.999385103086246
1e-08,1.0,-34.14790083423559,-34.14790083423559
1.2400320487892918e-05,1.0,-30.771801190217488,-30.771801114656565
2.3272272699242548e-05,1.0,-47.526236944108916,-47.52623693973373
1e-08,1.0,-23.995612242592188,-23.995612242592188
1e-08,1.0,-15.754041910192136,-15.754041910192136
1.1997089601214766e-05,0.9998029489793618,-47.78592508268507,-51.543096243212226
1e-08,1.0,-41.54484599725051,-41.54484599725051
1.1229067289032665e-05,1.0,-26.711123816216812,-26.711123914923338
3.389707007018772e-05,1.0,-52.770385880146286,-52.77038587999639
1e-08,1.0,-12.27237252668322,-12.27237252668322
1e-08,1.0,-11.460222207437251,-11.460222207437251
3.957713579352364e-05,0.9996766365687132,-119.72668946459133,-120.85486479019397
1e-08,0.9996996079603643,-74.12417138209682,-79.0156706275918
1e-08,1.0,-25.37912698877136,-25.37912698877136
1e-08,1.0,-33.17782924923186,-33.17782924923186
1e-08,1.0,-24.341791234522894,-24.341791234522894
1.2389976079897795e-05,1.0,-39.97830443242395,-39.978304367110944
1e-08,1.0,-37.56805457795117,-37.56805457795117
1.1705217497654558e-05,1.0,-42.94180863121173,-42.94180863688977
