est_e,est_s,log_likelihood,log_likelihood_null
2.5030836580650785e-05,1.0,-81.52014642015884,-81.52014643488847
1e-08,1.0,-52.33905455744762,-52.33905455744762
1e-08,1.0,-54.800596744150575,-54.800596744150575
1e-08,1.0,-40.36553951974943,-40.36553951974943
1e-08,1.0,-33.45614689629169,-33.45614689629169
1.2978492155245855e-05,1.0,-39.693181954426535,-39.693181955538584
1e-08,1.0,-44.80924182912819,-44.80924182912819
1e-08,1.0,-41.43719978176345,-41.43719978176345
1e-08,1.0,-45.47873942368911,-45.47873942368911
1e-08,1.0,-48.63374551921058,-48.63374551921058
1e-08,1.0,-59.89704663776773,-59.89704663776773
1e-08,1.0,-24.086903398799677,-24.086903398799677
1e-08,1.0,-45.41170195846839,-45.41170195846839
1e-08,1.0,-44.6120455403611,-44.6120455403611
1e-08,1.0,-36.51426170386457,-36.51426170386457
