est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-32.817341325601475,-32.817341325601475
1e-08,1.0,-18.945869958422904,-18.945869958422904
1e-08,1.0,-19.91316628959679,-19.91316628959679
1e-08,1.0,-5.577102848026091,-5.577102848026091
1e-08,1.0,-25.511047064822918,-25.511047064822918
1e-08,1.0,-27.566615238265907,-27.566615238265907
1e-08,1.0,-23.642904124096486,-23.642904124096486
1e-08,1.0,-26.64766163476002,-26.64766163476002
1e-08,1.0,-11.007251398132867,-11.007251398132867
1e-08,1.0,-10.339833077267695,-10.339833077267695
1e-08,1.0,-5.577102848026091,-5.577102848026091
1e-08,1.0,-39.093380895794276,-39.093380895794276
1.129049933292664e-05,1.0,-29.9226331135408,-29.92263321113177
1e-08,1.0,-43.56504784303309,-43.56504784303309
1e-08,1.0,-19.590857988956696,-19.590857988956696
1e-08,1.0,-30.529467213549466,-30.529467213549466
1.1227997908481242e-05,1.0,-35.71606262758985,-35.71606272632239
1.6933985283686657e-06,1.0,-59.314978635087606,-59.31455486238384
1e-08,1.0,-6.887881700718562,-6.887881700718562
1e-08,1.0,-27.73648368254991,-27.73648368254991
1e-08,1.0,-26.231633037742995,-26.231633037742995
2.2827514132538785e-05,1.0,-34.38455562417227,-34.38455561677216
1e-08,1.0,-4.395441129934049,-4.395441129934049
1e-08,1.0,-29.27150581635025,-29.27150581635025
0.0010204822201929256,1.0,-418.3887989172916,-418.3887989167041
2.216001054892472e-06,1.0,-32.975155298043695,-32.975183380758025
1e-08,1.0,-61.54351335446862,-61.54351335446862
2.3849262013771175e-05,1.0,-53.39606616645466,-53.39606616782161
2.4740198542305874e-05,0.9999607180011351,-59.69463694246497,-61.8265216235085
1e-08,1.0,-22.68763697149395,-22.68763697149395
