est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-36.37629938198445,-36.37629938198445
1e-08,1.0,-47.32703015674892,-47.32703015674892
1e-08,1.0,-19.49796928296341,-19.49796928296341
1.5149487495245427e-05,1.0,-48.408374723177424,-48.408374748239204
1e-08,1.0,-50.387516051933495,-50.387516051933495
1e-08,1.0,-25.26684331541172,-25.26684331541172
1e-08,1.0,-64.51263696385763,-64.51263696385763
1e-08,1.0,-25.09401616633714,-25.09401616633714
1e-08,1.0,-42.905127598543345,-42.905127598543345
1e-08,1.0,-28.474384256650353,-28.474384256650353
1e-08,1.0,-40.14302890563308,-40.14302890563308
1e-08,1.0,-30.518587746915063,-30.518587746915063
1e-08,1.0,-39.92421993303289,-39.92421993303289
1e-08,1.0,-22.395367300255742,-22.395367300255742
1e-08,1.0,-30.49486308261334,-30.49486308261334
1e-08,1.0,-19.30728845723831,-19.30728845723831
1e-08,1.0,-47.853919659477164,-47.853919659477164
1e-08,1.0,-37.52013009241346,-37.52013009241346
8.933776722257727e-06,1.0,-55.202801972545494,-55.20030789789636
1e-08,1.0,-43.95273696298755,-43.95273696298755
