est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-17.546588796004094,-17.546588796004094
1e-08,1.0,-46.941131789452804,-46.941131789452804
1e-08,1.0,-61.9564403702183,-61.9564403702183
1e-08,1.0,-35.894688371609575,-35.894688371609575
1e-08,1.0,-46.00410135748719,-46.00410135748719
1e-08,1.0,-43.462811419043966,-43.462811419043966
2.874047076819589e-05,1.0,-38.672542149646254,-38.672542159625536
1e-08,1.0,-31.20429806830939,-31.20429806830939
1e-08,1.0,-51.316370463910125,-51.316370463910125
1e-08,1.0,-60.90892141760651,-60.90892141760651
1e-08,1.0,-29.178601337299185,-29.178601337299185
1e-08,1.0,-34.439469371521945,-34.439469371521945
1e-08,1.0,-29.21496369227954,-29.21496369227954
1e-08,1.0,-19.37654650873567,-19.37654650873567
