est_e,est_s,log_likelihood,log_likelihood_null
1.1871055010213866e-05,1.0,-63.20684668160389,-63.206846687198805
1e-08,1.0,-74.50424931216665,-74.50424931216665
7.597446092915168e-06,0.4102738267770073,-53.03029799733729,-35.09448561506147
1e-08,1.0,-35.583249765829734,-35.583249765829734
1e-08,1.0,-62.490168866292805,-62.490168866292805
1e-08,1.0,-68.62175233138393,-68.62175233138393
1e-08,1.0,-77.0003615840152,-77.0003615840152
1e-08,1.0,-61.805403263692305,-61.805403263692305
1e-08,1.0,-61.11965120179005,-61.11965120179005
1.1503029163096296e-05,1.0,-62.0733727610391,-62.073372760791685
1e-08,1.0,-23.141962675761064,-23.141962675761064
1e-08,1.0,-50.232151710903615,-50.232151710903615
2.2625833601873802e-05,0.9998887017675551,-45.937990216048334,-46.985622164388566
1e-08,1.0,-78.22763844699064,-78.22763844699064
1e-08,1.0,-24.7482116125118,-24.7482116125118
1e-08,0.9999606639646285,-43.35204639990468,-44.31731458097566
1e-08,1.0,-72.18255914711453,-72.18255914711453
1e-08,1.0,-63.797862632875415,-63.797862632875415
1e-08,1.0,-96.24589310764469,-96.24589310764469
1e-08,1.0,-47.7136372356345,-47.7136372356345
1e-08,1.0,-58.18696099557458,-58.18696099557458
1e-08,1.0,-23.940907027843824,-23.940907027843824
2.251654339373209e-05,1.0,-103.09864112863666,-103.09864110688135
1e-08,1.0,-73.93187474553368,-73.93187474553368
1.1288607901105294e-05,1.0,-48.803495303526084,-48.80349540111801
1e-08,1.0,-63.46969690881601,-63.46969690881601
1e-08,1.0,-73.89267395081893,-73.89267395081893
1e-08,1.0,-61.9339945914135,-61.9339945914135
1.435132830004027e-05,1.0,-94.79813689222121,-94.79813695957384
1e-08,1.0,-52.97320006346272,-52.97320006346272
2.861492035390249e-05,1.0,-91.71082639647587,-91.7108264287015
1e-08,1.0,-72.51416613079283,-72.51416613079283
1e-08,1.0,-56.71151077012143,-56.71151077012143
1e-08,1.0,-13.677252212241838,-13.677252212241838
1e-08,1.0,-58.38688218872503,-58.38688218872503
1e-08,1.0,-50.87144250574692,-50.87144250574692
1e-08,1.0,-13.500700997382935,-13.500700997382935
1e-08,1.0,-22.379413712262856,-22.379413712262856
1.1312198840834751e-05,1.0,-38.142496983796654,-38.14249708104298
1.1235051957900405e-05,1.0,-25.30985200891657,-25.309852107507293
1e-08,1.0,-58.205160548134714,-58.205160548134714
1.4749743138316577e-05,1.0,-82.22014376627631,-82.22014381645111
1e-08,1.0,-18.99660254420414,-18.99660254420414
