est_e,est_s,log_likelihood,log_likelihood_null
1.274434820660926e-05,1.0,-66.26659478290206,-66.26659476455146
1e-08,1.0,-44.02080850796774,-44.02080850796774
1e-08,1.0,-46.19888222018135,-46.19888222018135
5.357155586047514e-05,1.0,-75.16357355690015,-75.16357357481661
6.824581239112754e-05,1.0,-152.51521371897113,-152.51521371914328
1.5643489799296228e-06,1.0,-50.784742878829924,-50.78446403222718
1e-08,1.0,-33.06709381081643,-33.06709381081643
1e-08,1.0,-44.071387607266274,-44.071387607266274
1e-08,1.0,-72.0386395222737,-72.0386395222737
1.1377028663837274e-05,1.0,-49.70561058267,-49.70561067876617
1.2749910270072927e-05,1.0,-44.81030442618952,-44.81030442743092
1e-08,1.0,-27.39199724235203,-27.39199724235203
1e-08,1.0,-37.02501496930625,-37.02501496930625
1e-08,1.0,-46.03924494974504,-46.03924494974504
1e-08,1.0,-50.29701445749495,-50.29701445749495
1.1710326709779237e-05,1.0,-74.04840061422966,-74.04840061995102
1e-08,1.0,-27.496422880854762,-27.496422880854762
1e-08,1.0,-43.09320361174947,-43.09320361174947
4.707745513694552e-05,1.0,-60.46462056330586,-60.46462057151852
1e-08,1.0,-72.0386395222737,-72.0386395222737
