est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-60.92535956543927,-60.92535956543927
1e-08,1.0,-69.3006691727347,-69.3006691727347
1e-08,1.0,-18.94773845044075,-18.94773845044075
1e-08,1.0,-27.016889709539207,-27.016889709539207
1e-08,1.0,-44.96325216872137,-44.96325216872137
1e-08,1.0,-43.17807850939898,-43.17807850939898
1.8595663711834383e-07,1.0,-62.32192169146066,-62.32192170039114
1e-08,1.0,-51.70166055451185,-51.70166055451185
1.1523078055320689e-05,1.0,-47.32667846079337,-47.32667846640031
1e-08,1.0,-24.77208657406322,-24.77208657406322
1e-08,1.0,-21.103438238715984,-21.103438238715984
1e-08,1.0,-30.20736738290736,-30.20736738290736
