est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-81.53390834855409,-81.53390834855409
1e-08,1.0,-57.10152596090183,-57.10152596090183
1e-08,1.0,-57.71863504505346,-57.71863504505346
1e-08,1.0,-59.726564072324074,-59.726564072324074
1.1310964266792446e-05,1.0,-37.69084381534578,-37.69084391262661
1e-08,1.0,-23.822119655334983,-23.822119655334983
1e-08,1.0,-76.47746144792605,-76.47746144792605
1e-08,1.0,-38.54452447783293,-38.54452447783293
1.1392644452038062e-05,1.0,-26.22250916247051,-26.22250925827153
1e-08,1.0,-21.705599960945293,-21.705599960945293
1e-08,1.0,-61.93531457577726,-61.93531457577726
1e-08,1.0,-55.61437910893906,-55.61437910893906
1e-08,0.9999645083936002,-28.68018818697188,-28.987473460358036
1.018236793083395e-05,1.0,-67.51433134772482,-67.51433136420063
1.2401322921702328e-05,1.0,-72.8788083980904,-72.87880841071566
3.086285683851107e-05,1.0,-83.24301742972061,-83.24301742882709
1e-08,1.0,-21.12188474113556,-21.12188474113556
1e-08,0.9999628851414151,-64.17887110821331,-68.60916217718233
1.1569121191554714e-05,1.0,-58.315964974410846,-58.31596497417192
1e-08,1.0,-32.944811189274986,-32.944811189274986
1e-08,1.0,-83.34957413791034,-83.34957413791034
1e-08,1.0,-24.211942700197483,-24.211942700197483
1e-08,1.0,-47.32782803876999,-47.32782803876999
1e-08,1.0,-47.82199962236387,-47.82199962236387
1e-08,1.0,-58.2459715495337,-58.2459715495337
1e-08,1.0,-82.15768927903609,-82.15768927903609
1e-08,0.9999633389410393,-71.97700201480836,-72.48787524046428
1e-08,0.9999561840740295,-18.16732485911251,-18.33059431304362
1.3718475395626598e-05,1.0,-61.31766234202924,-61.31766233735747
1e-08,1.0,-38.38815081715275,-38.38815081715275
1.2521361588270548e-05,1.0,-89.54004180599124,-89.5400417454255
1e-08,1.0,-36.473286081456806,-36.473286081456806
1e-08,1.0,-32.19641168692025,-32.19641168692025
1e-08,1.0,-51.778174950850655,-51.778174950850655
1.2930897548425668e-05,1.0,-71.40330312630817,-71.40330312826114
1e-08,1.0,-48.375609897031346,-48.375609897031346
1e-08,1.0,-28.589205938241015,-28.589205938241015
