est_e,est_s,log_likelihood,log_likelihood_null
2.1007855497481006e-05,1.0,-62.45804208345205,-62.458042049698456
1e-08,1.0,-19.362054234622146,-19.362054234622146
1e-08,1.0,-11.39143754024942,-11.39143754024942
1e-08,1.0,-31.366579153245336,-31.366579153245336
1e-08,1.0,-5.559647613541664,-5.559647613541664
1e-08,1.0,-21.844098326681106,-21.844098326681106
1e-08,1.0,-43.930040323656975,-43.930040323656975
1e-08,1.0,-62.08076330798055,-62.08076330798055
1e-08,1.0,-36.71858169211246,-36.71858169211246
1e-08,0.9999569288351876,-36.42316144036035,-40.96734608796079
1e-08,1.0,-14.33284289735504,-14.33284289735504
1e-08,1.0,-31.58017194354131,-31.58017194354131
1e-08,1.0,-34.92834773096959,-34.92834773096959
2.2428264386909944e-05,1.0,-30.92140227975057,-30.921402268747386
1e-08,1.0,-33.48188102272988,-33.48188102272988
1e-08,0.9999598234538056,-26.166024005545015,-27.829375276984795
1e-08,1.0,-17.579874433376617,-17.579874433376617
1e-08,1.0,-49.68260468230696,-49.68260468230696
1e-08,1.0,-30.594736657456448,-30.594736657456448
1e-08,1.0,-12.935723739166383,-12.935723739166383
8.698868786976908e-06,0.999991122665854,-23.609550439519673,-23.602171019459195
1.140964964813948e-05,1.0,-31.508544766131706,-31.508544861652254
2.244136110449515e-05,1.0,-34.45448168096672,-34.45448167034494
1e-08,1.0,-29.45546688060671,-29.45546688060671
1e-08,1.0,-61.61390673942956,-61.61390673942956
1e-08,1.0,-10.606699723958524,-10.606699723958524
1e-08,1.0,-39.70365252686901,-39.70365252686901
1e-08,1.0,-30.85311201462299,-30.85311201462299
1e-08,1.0,-22.23760561215666,-22.23760561215666
