est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-51.30375538236716,-51.30375538236716
1e-08,1.0,-39.14060654093015,-39.14060654093015
7.241279813834483e-05,0.9999853583512959,-131.10805479707184,-131.1507905074001
1e-08,1.0,-37.73913658326414,-37.73913658326414
1.1828425365797916e-05,1.0,-67.02145299463884,-67.02145300035534
1e-08,1.0,-57.6123192566656,-57.6123192566656
1e-08,1.0,-66.94773403404042,-66.94773403404042
1.1566658485811922e-05,0.9999847544217599,-49.21929800488413,-49.307983190807555
1e-08,1.0,-25.812305273992223,-25.812305273992223
1e-08,1.0,-37.277168782389396,-37.277168782389396
1e-08,1.0,-37.45530045331926,-37.45530045331926
9.639531235800339e-07,1.0,-92.52113689105771,-92.52148115211071
1e-08,1.0,-108.77547722850814,-108.77547722850814
1e-08,1.0,-89.54692133361063,-89.54692133361063
2.909857751601964e-05,1.0,-85.045066245437,-85.04506621271716
1.1631844676722843e-05,1.0,-36.23585967983879,-36.23585968548759
1.1995874310192946e-05,1.0,-59.11620744928916,-59.116207376030594
1.194702604078699e-05,1.0,-54.293046607626486,-54.29304661329377
1e-08,1.0,-66.54800363401792,-66.54800363401792
6.053251799686387e-06,0.7511247180218878,-83.40124808084768,-65.38035202176646
2.2518063011836228e-05,1.0,-63.69900420661047,-63.69900419661878
1e-08,1.0,-88.14145499061323,-88.14145499061323
1e-08,1.0,-67.58352344112654,-67.58352344112654
1e-08,1.0,-85.25875010807374,-85.25875010807374
1e-08,1.0,-45.13120716554283,-45.13120716554283
1e-08,1.0,-74.50667544401868,-74.50667544401868
1e-08,1.0,-57.97153227551877,-57.97153227551877
1e-08,1.0,-66.24031749771298,-66.24031749771298
1e-08,1.0,-44.09881197239851,-44.09881197239851
1e-08,1.0,-100.07355169927126,-100.07355169927126
1.1700831857151575e-05,1.0,-40.69060598149267,-40.69060598718528
1e-08,1.0,-33.24594589552323,-33.24594589552323
1e-08,1.0,-56.974434953022275,-56.974434953022275
1.2130623644527988e-05,1.0,-75.40378870612433,-75.40378862757622
