est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-39.45034219682571,-39.45034219682571
1e-08,1.0,-78.82029286942057,-78.82029286942057
1e-08,1.0,-29.216630616628745,-29.216630616628745
3.3584871236109545e-05,1.0,-79.2212856608958,-79.22128566061748
1e-08,1.0,-60.02814714519169,-60.02814714519169
1e-08,1.0,-48.38309642302057,-48.38309642302057
1e-08,1.0,-51.213457635311855,-51.213457635311855
1e-08,1.0,-26.422680393381437,-26.422680393381437
2.0600919213409297e-05,1.0,-68.61676575678544,-68.61676572068032
1e-08,1.0,-56.161611113180776,-56.161611113180776
1.2136202234701337e-05,1.0,-52.30213748908342,-52.30213740377789
1.2840582832222864e-05,1.0,-66.67094558700813,-66.67094558029946
2.8581751432690366e-05,1.0,-86.70027101625905,-86.70027104856932
1e-08,1.0,-54.18845318614137,-54.18845318614137
1e-08,1.0,-50.17358929386465,-50.17358929386465
1.5616585033803e-05,1.0,-87.88338537482296,-87.88338539618202
1e-08,1.0,-19.949979193608506,-19.949979193608506
1e-08,1.0,-38.583749575353494,-38.583749575353494
1e-08,1.0,-27.83152948207877,-27.83152948207877
2.3039258984539527e-05,1.0,-77.21342787942756,-77.21342787382119
1e-08,1.0,-58.47812223655989,-58.47812223655989
